0.02
False,-974.970387500633,1583.02681944023,963.274368110293,False,-971.364736517966,1608.5438230525,980.224243933459,False,-992.593303502847,1599.08475172934,950.48570455448,False,-984.096043150897,1606.31924340145,966.273706608505,-940.79052734375,1678.65905761719,982.56298828125
False,-974.754359999661,1582.87742079107,963.177974862909,False,-971.146571934253,1608.39420564055,980.127725274009,False,-992.384691056656,1598.93306788435,950.396664421357,False,-983.882723003847,1606.16820076612,966.181837955806,-939.017395019531,1678.4384765625,982.958557128906
False,-974.238607351875,1582.65017076467,962.939756052922,False,-970.725213843654,1608.15025500121,979.934409705285,False,-991.934891787431,1598.66010541415,950.192294224712,False,-983.456603630399,1605.89983353893,965.988093625382,-935.427062988281,1678.005859375,983.354675292969
False,-973.835235205295,1582.41770162259,962.772343135219,False,-970.36923138115,1607.86621832951,979.853803777866,False,-991.550037142235,1598.44292094205,950.069886228595,False,-983.090464768541,1605.64284576139,965.8938879333,-930.7392578125,1677.53454589844,983.481567382813
False,-973.69610653843,1582.40570815892,962.865431323109,False,-970.190846698024,1607.87412974495,979.909173228732,False,-991.335870961331,1598.4609575581,950.09664315817,False,-982.888755371569,1605.66380243315,965.925969613197,-928.104675292969,1677.20568847656,983.18115234375
False,-973.864271392998,1582.44573224,963.27103986332,False,-970.209640261377,1607.90885554724,980.291307355639,False,-991.425490317558,1598.58571797329,950.500811839549,False,-982.928790492576,1605.75577804312,966.318480529332,-923.490478515625,1676.45727539063,981.892639160156
False,-973.825999561285,1582.44067326039,963.319979559789,False,-970.105304153513,1607.88575754074,980.352906331967,False,-991.391057937765,1598.61334095948,950.596465222468,False,-982.854356686871,1605.76005164432,966.403159065293,-922.514526367188,1676.11108398438,981.889465332031
False,-973.411083546541,1582.6108322793,963.370626386646,False,-969.655280067819,1608.01714628636,980.453648121149,False,-991.093731814826,1598.77341723505,950.798074094663,False,-982.481646708143,1605.89760615233,966.574012560778,-920.471374511719,1675.82495117188,981.296630859375
False,-973.295816833364,1582.80286323637,963.543154815439,False,-969.510383151363,1608.22291551219,980.59917770801,False,-991.004676844271,1598.9534518623,950.99209758839,False,-982.363160783819,1606.09097927944,966.74589759496,-918.125915527344,1675.703125,979.731628417969
False,-973.214565804874,1583.0974766043,963.833260459316,False,-969.247970510248,1608.56132770439,980.782446035594,False,-990.837138069074,1599.30882487065,951.239158365605,False,-982.131208420155,1606.45486731612,966.953584171729,-913.944641113281,1674.97192382813,976.762817382813
False,-973.471486092256,1583.23192620446,964.186499409309,False,-969.544570264813,1608.69666323984,981.143591806917,False,-991.072765320519,1599.43918157868,951.55740141579,False,-982.399782594287,1606.58722236909,967.289127182203,-911.688354492188,1674.59436035156,974.5361328125
False,-973.564241969276,1583.33438371427,964.442054623788,False,-969.663939766887,1608.82229773048,981.370443933167,False,-991.191918087219,1599.50504229727,951.802865209931,False,-982.521973372257,1606.68121797528,967.523452774597,-908.196044921875,1673.65563964844,969.086547851563
False,-973.156597973542,1583.30463061886,964.218790892804,False,-969.281386300473,1608.80092222688,981.140325442175,False,-990.799287148099,1599.45490613267,951.574488109168,False,-982.13683013774,1606.64371027727,967.293433545008,-906.893981933594,1672.89807128906,964.913146972656
False,-973.169541812882,1583.18297302567,964.138521324779,False,-969.262785641856,1608.69233701007,981.033079268365,False,-990.825380483608,1599.327843421,951.505675480801,False,-982.138502359482,1606.52729485222,967.206260172034,-906.708435058594,1672.66687011719,962.969665527344
False,-973.101146691421,1583.00326716159,963.957571502561,False,-969.205409354478,1608.55708455646,980.787370370316,False,-990.843304134879,1599.07518258348,951.352665422408,False,-982.122329913468,1606.32959909994,967.008985607426,-907.673828125,1672.44958496094,958.393859863281
False,-973.267844948872,1582.85059059276,963.898824005628,False,-969.523872653334,1608.38341556079,980.794799957913,False,-991.125364568303,1598.84075592457,951.352992862593,False,-982.438094320761,1606.10926639978,967.02150916818,-908.311828613281,1673.33166503906,955.627563476563
False,-974.185917871984,1582.39037708675,963.995609164304,False,-970.311824539528,1607.89365753936,980.906864877137,False,-991.928583950688,1598.492954413,951.430615044206,False,-983.219900976557,1605.70285099605,967.114318185314,-909.782409667969,1673.396484375,953.4365234375
False,-973.865369146136,1582.33083537212,963.796218659199,False,-970.018496113212,1607.83036215601,980.719344388329,False,-991.602257788738,1598.43007137131,951.218792257558,False,-982.912041225774,1605.63859719995,966.913364681397,-910.296020507813,1673.501953125,952.75048828125
False,-973.591428604141,1582.26370498374,963.685678477767,False,-969.806005006561,1607.77901602445,980.598867220885,False,-991.348382078371,1598.32322232156,951.085806273781,False,-982.6843185944,1605.55603125616,966.783665712629,-912.051147460938,1674.38940429688,951.66552734375
False,-973.25558273376,1582.09266210562,963.339814531717,False,-969.596478286759,1607.61173987063,980.275106305032,False,-991.034902611129,1598.09952927802,950.704536086431,False,-982.433433171252,1605.3530464764,966.427243354207,-914.718139648438,1675.77038574219,952.36669921875
False,-973.181606929906,1582.14712933912,963.326199171038,False,-969.512135352783,1607.68124238558,980.236566761751,False,-990.971234879547,1598.14166818971,950.689817658252,False,-982.358933149022,1605.4095298609,966.399965898523,-915.647399902344,1676.14794921875,952.170471191406
False,-973.294554375116,1582.18914121483,963.372720954329,False,-969.663087057363,1607.73873798683,980.26789874819,False,-991.073846028014,1598.1643190584,950.69736081925,False,-982.488375637055,1605.44926139417,966.414282446309,-916.935546875,1676.66857910156,952.387573242188
False,-973.393229618877,1582.2253901846,963.438350753684,False,-969.801923645861,1607.78722571353,980.32359782259,False,-991.191335640714,1598.17037340444,950.751380842749,False,-982.620267951692,1605.47397356201,966.467504267725,-922.277465820313,1678.58459472656,953.704528808594
False,-973.64868347903,1582.42690007543,963.675741187085,False,-969.996186011524,1607.98997205089,980.545984107829,False,-991.383367579637,1598.4177213593,950.957687566916,False,-982.806650881948,1605.70630086697,966.677701929135,-926.92724609375,1679.59216308594,953.378173828125
False,-973.614468300865,1582.55374237812,963.672720625472,False,-969.937782425043,1608.10262375789,980.55919817383,False,-991.306491033847,1598.58107141873,950.941211335288,False,-982.735780456937,1605.84752224766,966.674740013185,-928.212463378906,1679.74243164063,953.90673828125
False,-973.542949473772,1582.84048798671,963.78430875606,False,-969.834648915846,1608.43182420092,980.599435889725,False,-991.299795561319,1598.81844207828,951.081014953373,False,-982.680407184568,1606.13045185517,966.766771840876,-930.887329101563,1680.21044921875,956.102478027344
False,-973.682785930461,1582.88328721342,963.926951797494,False,-969.994514919389,1608.48688607139,980.727810860269,False,-991.424275037238,1598.85204557531,951.190680992424,False,-982.823675268752,1606.1754719886,966.881424164502,-932.076232910156,1680.75061035156,957.898254394531
False,-973.684724366504,1583.17699643967,964.049028570268,False,-970.073201874838,1608.74807331334,980.91596117791,False,-991.447731892364,1599.13656736796,951.331248387096,False,-982.881433456143,1606.44131956432,967.049436531787,-932.629089355469,1681.33508300781,960.207885742188
False,-973.632942208626,1583.44718945635,964.074938234694,False,-970.030083810074,1608.99662593736,980.976482236375,False,-991.406830373135,1599.41560158373,951.383484928951,False,-982.840440232355,1606.70277704633,967.109779655741,-932.828796386719,1681.54467773438,961.291870117188
False,-973.506394464901,1583.87485917545,964.168287902161,False,-969.974868199059,1609.4105054152,981.10568959575,False,-991.289913567896,1599.8264657179,951.469194611893,False,-982.76025458258,1607.11021817934,967.21702556651,-934.410095214844,1681.98681640625,963.908752441406
False,-973.764112603185,1584.1271549243,964.285392332349,False,-970.438771364081,1609.61281478954,981.339416187583,False,-991.590835778739,1600.03016997607,951.585930672431,False,-983.160085729473,1607.29738317642,967.394547879767,-937.611145019531,1682.44104003906,967.734313964844
False,-974.101228867183,1584.32078686482,964.4482798052,False,-970.779039810706,1609.79904946976,981.51396693713,False,-991.954259751349,1600.21666648949,951.776872125965,False,-983.512992476869,1607.48143003815,967.581002266011,-938.13232421875,1682.64282226563,968.909545898438
False,-974.150591621973,1584.69152277217,964.466698273554,False,-970.697633957691,1610.20430683294,981.454676835326,False,-991.906658667859,1600.64668827516,951.733707650746,False,-983.435288541517,1607.91389876289,967.520596261557,-938.820556640625,1682.60485839844,971.313659667969
False,-974.17218734797,1584.72997088965,964.387204871525,False,-970.650433161711,1610.24963726044,981.350705646807,False,-991.915046210566,1600.70791460198,951.664369201991,False,-983.410099695416,1607.97183672772,967.434709471817,-938.47314453125,1682.44836425781,973.103088378906
False,-974.066943835262,1584.82888915815,964.21859431784,False,-970.534375749217,1610.3430404598,981.18814141998,False,-991.779164294955,1600.82760474551,951.479182270637,False,-983.282325104566,1608.08064009326,967.258900712912,-935.030822753906,1682.19018554688,976.864929199219
False,-973.859365182356,1585.0558646909,964.015979515085,False,-970.331844907172,1610.55295768784,981.012194746471,False,-991.61191085159,1601.0483870785,951.325013306385,False,-983.099090100325,1608.2921421691,967.100380406541,-930.22900390625,1681.61730957031,979.356994628906
False,-973.482601007847,1585.33095461113,963.873203608154,False,-969.933918386886,1610.83444341349,980.855411749078,False,-991.240596048225,1601.32316718768,951.189472989021,False,-982.712985390934,1608.57131180449,966.954832743623,-928.07373046875,1681.35668945313,979.502075195313
False,-973.466161924507,1585.55006305794,963.681315964404,False,-969.937696401148,1610.99245492157,980.759111784892,False,-991.286992330513,1601.55376891499,951.100629343725,False,-982.741603029494,1608.75706597648,966.876913609629,-924.992614746094,1680.8603515625,980.401123046875
False,-972.907623636331,1585.74349613079,963.405076970169,False,-969.381325366649,1611.16505632822,980.51431366909,False,-990.738570818626,1601.75737769406,950.851703191527,False,-982.189688441777,1608.94322989576,966.634049352435,-923.1484375,1680.57946777344,980.115600585938
False,-972.852133881501,1586.2419482567,963.47485746541,False,-969.36776618965,1611.64070228521,980.626503402907,False,-990.691008470392,1602.25549775654,950.93232745012,False,-982.16264978685,1609.42624925031,966.732635462307,-917.390808105469,1680.06762695313,977.586669921875
False,-973.278969872966,1586.41392614171,963.720116102154,False,-969.592838526508,1611.86964502036,980.744665871408,False,-991.071750524817,1602.47062586966,951.167282800944,False,-982.448332089422,1609.66446457569,966.905378342029,-914.778503417969,1679.47485351563,976.158325195313
False,-973.210164805508,1586.70218414404,963.735984677833,False,-969.36019081389,1612.19934419576,980.66197098111,False,-990.859718132703,1602.84102378521,951.086660753077,False,-982.208651061668,1610.03433902179,966.809814588746,-910.868347167969,1678.49987792969,973.109375
False,-973.155281575643,1586.86258307875,963.737062896911,False,-969.220446980675,1612.38585985759,980.604069209785,False,-990.749191345216,1603.03154627389,951.048751678293,False,-982.075076899033,1610.23210619115,966.755883420057,-909.222717285156,1678.17431640625,971
False,-972.945942093833,1587.27434527153,963.709050307152,False,-969.10743576131,1612.84498916159,980.526437826048,False,-990.652621121648,1603.33045898979,951.034311515423,False,-981.981413962287,1610.60163081174,966.710488946024,-907.586242675781,1677.96899414063,965.762756347656
False,-973.07719723194,1587.24985940738,963.570196016669,False,-969.226641564242,1612.80426004632,980.409504547961,False,-990.858644816819,1603.29045236889,950.980765028903,False,-982.145392111198,1610.55604041298,966.636204012278,-907.099975585938,1677.87951660156,963.958679199219
False,-973.131064621724,1587.14699096212,963.405603164337,False,-969.255724326217,1612.7252946751,980.202882692249,False,-990.927927067458,1603.17102057013,950.816860749955,False,-982.193092087866,1610.45838553765,966.450135576749,-907.718811035156,1678.52404785156,960.897277832031
False,-973.212034670502,1587.16611150661,963.378997501796,False,-969.412470381724,1612.75348919232,980.179768232997,False,-991.033054602751,1603.14897360787,950.772108869272,False,-982.330745190451,1610.45662925867,966.414049026508,-909.466918945313,1679.41979980469,957.234252929688
False,-973.348301840296,1587.1366651412,963.337297706401,False,-969.524491115554,1612.73386098126,980.117599236625,False,-991.205556690911,1603.10447421637,950.76264876873,False,-982.472199972207,1610.42392354769,966.381754185197,-910.165100097656,1679.83020019531,956.021301269531
False,-973.297149477376,1587.11099527951,963.190372531998,False,-969.676027353835,1612.66061884776,980.087730102486,False,-991.187751531203,1603.03477992007,950.607300004228,False,-982.556028542698,1610.33754253203,966.290581822255,-911.062927246094,1680.22778320313,953.2939453125
False,-973.344944222033,1586.98486535498,963.136090680435,False,-969.43741890408,1612.61142000777,979.852173513893,False,-991.163894992932,1602.97351432022,950.533615881537,False,-982.400056304732,1610.30553603949,966.129734022149,-911.534423828125,1680.46569824219,953.041809082031
False,-973.396916995388,1586.88825437541,963.110232343619,False,-969.61460591415,1612.48611828932,979.898918078597,False,-991.17598669965,1602.87551883882,950.449808622655,False,-982.503349335994,1610.18870669948,966.105636820924,-912.380798339844,1680.85083007813,953.022094726563
False,-973.464257101395,1586.85453598368,963.110006044399,False,-969.953024694256,1612.39323414648,980.047025437155,False,-991.276048278404,1602.78506593205,950.424085344779,False,-982.744863025525,1610.07817148969,966.166759882694,-912.758239746094,1681.00646972656,953.297607421875
False,-973.600862898971,1586.64044319335,963.075480201953,False,-969.885656210417,1612.2553531579,979.853147189573,False,-991.343202963017,1602.60888316539,950.339995630193,False,-982.726621801064,1609.94002705082,966.018361951695,-916.5654296875,1680.85852050781,957.052001953125
False,-973.663602764854,1586.59784727487,963.122690119508,False,-969.977280500264,1612.2198919721,979.895833428763,False,-991.380020459865,1602.56252792411,950.346470444266,False,-982.792302096476,1609.8997684285,966.03781542143,-912.90234375,1681.16198730469,955.693969726563
False,-973.812416484814,1586.41662687161,963.162236731723,False,-970.083514573812,1612.05701401107,979.897896881677,False,-991.484650701013,1602.39936821215,950.347464380427,False,-982.893009195699,1609.74274192384,966.033791894385,-912.385864257813,1681.11535644531,957.158874511719
False,-973.632147759222,1586.41542607389,963.058431919605,False,-969.902102415301,1612.05095063572,979.801284870943,False,-991.324623437136,1602.39381696164,950.266184173752,False,-982.722834469685,1609.73541113888,965.947782740117,-912.055786132813,1680.55383300781,957.722778320313
False,-973.590838503006,1586.42007417817,963.012238525516,False,-969.820620771797,1612.05749149359,979.743191111437,False,-991.261160749405,1602.41902497875,950.215068590115,False,-982.646512533801,1609.7548237215,965.89231978501,-911.806823730469,1679.95153808594,957.972717285156
False,-973.480621780296,1586.45989640898,962.991855536716,False,-969.696977292466,1612.10901105557,979.701835638853,False,-991.177724421276,1602.44303958489,950.211950775746,False,-982.542755504365,1609.79215809161,965.871774563986,-909.57080078125,1679.10595703125,956.925231933594
False,-973.327882578958,1586.53108792818,962.940882627291,False,-969.799778675155,1612.11604805461,979.804416686036,False,-991.10476217932,1602.44730785688,950.188205723133,False,-982.580195275274,1609.77637916995,965.917757048166,-908.92626953125,1678.67932128906,956.751831054688
False,-973.395649303295,1586.48326115814,963.020788730297,False,-969.501726994269,1612.16606778435,979.653506356414,False,-991.142321250818,1602.45507540497,950.295575261829,False,-982.42027997212,1609.83081799824,965.89450885458,-908.479736328125,1677.97912597656,956.240844726563
False,-973.451753149934,1586.5271150657,963.092496049333,False,-969.693410158534,1612.17422192521,979.811265456018,False,-991.191111714124,1602.48609615466,950.341011676926,False,-982.550970931354,1609.84217467825,965.99471373456,-908.123596191406,1677.8369140625,955.510803222656
False,-973.16307542098,1586.62582621486,963.00252497437,False,-969.372951897531,1612.24319643852,979.759666415526,False,-990.939848664808,1602.60181887474,950.324659817507,False,-982.263767469235,1609.93201503184,965.970622603056,-907.45556640625,1677.34704589844,953.470031738281
False,-973.075556892934,1586.72611290436,963.044727733918,False,-969.222816728094,1612.34017334844,979.792646517077,False,-990.889011683488,1602.70907591181,950.427279683946,False,-982.159472279848,1610.03464305456,966.045650915864,-907.101135253906,1676.76525878906,951.0322265625
False,-973.045714104399,1586.82474629237,963.123028245987,False,-969.117978423236,1612.45645108315,979.826473540749,False,-990.884373769111,1602.80762669787,950.541135356732,False,-982.09957731389,1610.14510265119,966.122891033655,-907.501159667969,1676.16357421875,949.635925292969
False,-972.885729446591,1586.94823308795,963.132762961006,False,-968.944397907052,1612.58023277801,979.832552790877,False,-990.699207343384,1602.94580101625,950.533870193531,False,-981.918361980163,1610.27842344083,966.120137071341,-907.53173828125,1676.078125,946.53857421875
False,-972.71901363021,1586.98039612773,963.014638569532,False,-968.762378369448,1612.60433529281,979.723177160794,False,-990.556480997093,1602.9787919482,950.45078715075,False,-981.755507743377,1610.30569848262,966.028387175265,-907.450561523438,1676.01281738281,944.773010253906
False,-972.652647476793,1587.0111136349,962.949303195605,False,-968.69684312471,1612.64448355461,979.643566918972,False,-990.497064390016,1602.99922227556,950.382225552491,False,-981.693308416548,1610.33602116988,965.953595911084,-908.233093261719,1675.4697265625,942.128540039063
False,-972.677528218899,1586.98528030062,962.931096490164,False,-968.707608302875,1612.61989439618,979.62009822215,False,-990.520946207813,1602.97734805096,950.367638490555,False,-981.709483867297,1610.31362363154,965.934895928141,-908.581481933594,1675.27600097656,941.017211914063
False,-976.310869842672,1585.96100200226,965.374968120788,False,-973.818268311197,1611.74856944477,982.114286678635,False,-982.580087046862,1604.01641205099,946.226251271212,False,-979.818131072335,1610.87800614217,964.089409945515,-909.576477050781,1674.91479492188,938.9345703125
False,-976.30351025915,1585.94164941264,965.365083456528,False,-973.38774504843,1611.77719743259,981.961446146053,False,-982.653484382761,1603.96916169007,946.216691798667,False,-979.614997276939,1610.88202139846,964.015070344489,-909.908142089844,1674.62243652344,937.808532714844
False,-976.463158154149,1585.76362124366,965.338840051297,False,-972.733543050937,1611.67949369281,981.644483527081,False,-982.895048582587,1603.74295127402,946.172495836958,False,-979.355798305206,1610.74766853082,963.841959771295,-910.667053222656,1674.19201660156,936.548034667969
False,-976.749811028189,1585.63314017243,965.428435639459,False,-972.584311431755,1611.5895944249,981.563105717568,False,-983.176661078861,1603.58332980243,946.233109019694,False,-979.390060071406,1610.63889289346,963.830921224039,-911.16943359375,1674.11218261719,936.037170410156
False,-976.964962987381,1585.47568198827,965.482511998342,False,-971.72317561395,1611.50163719949,981.185690124235,False,-983.13488615817,1603.36087034789,946.142750914658,False,-978.842704327584,1610.52880359893,963.578353001834,-911.817932128906,1674.01110839844,934.425842285156
False,-977.289274746691,1585.2086662598,965.48585366784,False,-971.491723356305,1611.25577364602,980.956893628511,False,-983.178950985191,1603.05126116492,946.019785903037,False,-978.689191159616,1610.27703254049,963.381600233259,-912.621704101563,1673.75439453125,934.295532226563
False,-977.413642828712,1585.05538828125,965.497099408626,False,-971.353755120889,1611.1134746039,980.848658969409,False,-983.147766353511,1602.86786045103,945.957141988772,False,-978.574666825479,1610.12653477911,963.2834433773,-912.870422363281,1673.65637207031,934.549682617188
False,-977.860141223212,1584.68463670815,965.629254672855,False,-971.270924903189,1610.74105465525,980.76404224427,False,-983.268039731458,1602.44891309699,945.95288835506,False,-978.531748242239,1609.75517822957,963.215227270805,-912.851867675781,1673.68359375,934.684997558594
False,-978.088916216743,1584.52078453776,965.722006599495,False,-971.239580854469,1610.56514686225,980.761763212683,False,-983.306739004104,1602.26535033901,945.976653139725,False,-978.502963793662,1609.58763107315,963.213539769234,-913.246337890625,1673.51342773438,934.526245117188
False,-978.493263252688,1584.29011963846,965.896793014657,False,-971.151099518393,1610.32529104659,980.718363924187,False,-983.325086874882,1601.95936864062,945.98635872632,False,-978.404257754574,1609.33704130973,963.166512941483,-913.902648925781,1673.16333007813,933.913391113281
False,-978.95597015154,1584.18797037179,966.095162671177,False,-971.393942686132,1610.21893663748,980.813213447854,False,-983.574840082935,1601.81130664889,946.09370441465,False,-978.619244712551,1609.22005030108,963.250478707089,-914.597839355469,1672.98327636719,933.143798828125
False,-979.396496917856,1583.97247177719,966.238802790592,False,-971.53745576682,1609.99400834333,980.817266005257,False,-983.64641859504,1601.51936287672,946.08888835292,False,-978.678761986138,1608.97627366314,963.221289861173,-915.570556640625,1672.61657714844,932.315856933594
False,-979.651977732861,1583.81517291528,966.449110902686,False,-971.544120932395,1609.82878063493,980.904952430912,False,-983.564568652091,1601.28355936775,946.163121145901,False,-978.598735664861,1608.78773563748,963.275401921887,-916.129150390625,1672.40087890625,931.960144042969
False,-979.680186047123,1583.76729773108,966.491409209796,False,-971.296190657444,1609.75032480347,980.844367380118,False,-983.234968450348,1601.16959665726,946.083131783325,False,-978.263701702972,1608.7040620502,963.180519018505,-916.707946777344,1672.14099121094,932.1669921875
False,-979.902929994002,1583.54037961839,966.591665002764,False,-971.206142047441,1609.4792109799,980.838046641264,False,-983.090191918992,1600.87357206073,946.064218143864,False,-978.096134494563,1608.43331681364,963.143795475077,-920.255493164063,1671.7041015625,933.951232910156
False,-980.313598284197,1583.45821025862,966.779751325345,False,-971.371569169386,1609.36517344052,980.931989903726,False,-983.233504193677,1600.72719272135,946.158629446358,False,-978.212393193567,1608.31212949377,963.219095166362,-920.29541015625,1671.62365722656,934.036376953125
False,-980.457949903703,1583.23600389451,966.949902791502,False,-971.227069134188,1609.10217326561,980.990864477319,False,-983.233831081008,1600.45717318526,946.26899165792,False,-978.107222821638,1608.05356591792,963.29294587857,-916.962829589844,1671.73913574219,932.449768066406
False,-980.514185792554,1583.12530534114,967.087341316461,False,-971.174471544036,1608.97878042379,981.079626572439,False,-983.215825882437,1600.31868086521,946.373499271115,False,-978.058008119065,1607.92566501875,963.383291160145,-917.135803222656,1671.68725585938,932.373840332031
False,-981.109817105947,1582.8968174529,967.501570253695,False,-971.502672580096,1608.72025816221,981.367686031745,False,-983.690055268725,1600.02780641784,946.720668890352,False,-978.429242532345,1607.65741963465,963.688731938772,-917.375732421875,1671.52575683594,932.415710449219
False,-981.21149708024,1582.76581526104,967.590119766639,False,-971.69615047594,1608.60628511546,981.487773506771,False,-983.761762817113,1599.89393557008,946.803154795374,False,-978.567076682677,1607.53192425097,963.78781484425,-917.323791503906,1671.38330078125,932.482055664063
False,-981.357749452472,1582.51595989532,967.717206562194,False,-971.952163973296,1608.37993791822,981.645813290898,False,-983.939848492961,1599.64958320175,946.938708293435,False,-978.795160653586,1607.29386096401,963.935752643244,-917.54296875,1671.16259765625,932.37744140625
False,-981.013081806798,1582.3031776673,967.584312277624,False,-971.799400174905,1608.174402991,981.627255481041,False,-983.536972310464,1599.47203624782,946.827758008333,False,-978.528522354533,1607.09961339718,963.872927645801,-917.501098632813,1671.087890625,932.578918457031
False,-981.0431896742,1582.24414538869,967.646735424299,False,-971.807318769437,1608.10431107522,981.695472096099,False,-983.542840004966,1599.41789873703,946.891297160544,False,-978.531929779151,1607.03842207302,963.938898601657,-917.435119628906,1670.93981933594,932.88525390625
False,-981.144758666562,1582.18401973687,967.759958623071,False,-971.868687995716,1608.0223558993,981.822368802133,False,-983.576040255209,1599.36415549814,947.00168127577,False,-978.571157646156,1606.97255281073,964.05646806728,-917.365417480469,1671.05114746094,933.42138671875
False,-981.220208964708,1582.14910639428,967.839191887388,False,-971.931564180178,1607.97855243547,981.909631754349,False,-983.605666720166,1599.32921924097,947.075579792229,False,-978.61314794271,1606.9341199993,964.135549100916,-917.288024902344,1671.13146972656,933.576965332031
False,-981.434516225753,1582.11437709866,968.098104785274,False,-972.04368983256,1607.92550826247,982.134285550544,False,-983.752172069184,1599.27626241693,947.31175260216,False,-978.72948732344,1606.88395772202,964.361618355013,-917.025268554688,1671.03198242188,933.635620117188
False,-981.487533525705,1582.11223413612,968.177747345836,False,-972.08553315207,1607.91767802719,982.216904633118,False,-983.797978766736,1599.2775647614,947.393437381837,False,-978.771906525826,1606.88109281581,964.444163790277,-916.933898925781,1670.97412109375,933.662780761719
False,-981.590000266151,1582.12210982641,968.354038799394,False,-972.14281676323,1607.92174015921,982.373535271492,False,-983.91523508359,1599.28508997287,947.56943707354,False,-978.856622007569,1606.8875881844,964.610997060566,-916.716186523438,1670.98852539063,933.638427734375
False,-981.382183196643,1582.17172365764,968.26517270397,False,-971.966163436335,1607.96787201036,982.31201522519,False,-983.690414146957,1599.34599202984,947.48800135833,False,-978.65716230349,1606.94088588579,964.540457934953,-916.556640625,1670.85900878906,933.115356445313
False,-981.457972665602,1582.15367111261,968.334565368482,False,-972.033711595159,1607.95130363879,982.373152979009,False,-983.778227454876,1599.32570783584,947.556888745347,False,-978.735041901149,1606.92242341353,964.605598491332,-916.721374511719,1670.77099609375,933.296081542969
False,-981.441208841876,1582.14535295103,968.379106516696,False,-971.97339512521,1607.93399756419,982.404896876614,False,-983.767592295889,1599.31840381296,947.602953420304,False,-978.696522824034,1606.91096588153,964.645241052751,-916.442016601563,1670.77307128906,933.439208984375
False,-981.168699086028,1582.16870722898,968.294371854721,False,-971.73022849849,1607.95052637988,982.352449853386,False,-983.499541718722,1599.36193321768,947.535411714831,False,-978.443576807306,1606.94066082606,964.5883416318,-916.356811523438,1670.75268554688,933.255432128906
False,-981.403654949172,1582.11782548964,968.458292481864,False,-971.888146787056,1607.89700450912,982.469199528724,False,-983.729263430201,1599.289755676,947.681126355705,False,-978.630864437672,1606.87913743654,964.716675196474,-916.457641601563,1670.62475585938,933.22802734375
False,-981.304044284096,1582.07830037966,968.357146287659,False,-971.798575064274,1607.8548679505,982.379667528672,False,-983.642811545634,1599.26005534543,947.589581737163,False,-978.544592841391,1606.84299174751,964.628054487567,-916.404052734375,1670.58715820313,933.2822265625
False,-981.104595166548,1581.99727203008,968.258717014906,False,-971.597696302447,1607.78035221617,982.268289916443,False,-983.445590878189,1599.16939874999,947.483441412407,False,-978.345587383624,1606.76023841479,964.517860382222,-916.276062011719,1670.48657226563,933.047912597656
False,-981.25049277611,1581.92039708054,968.362599129286,False,-971.725896274266,1607.70427949658,982.358668284965,False,-983.610313037441,1599.08975547811,947.587165224879,False,-978.491971756247,1606.68243779799,964.615261707432,-916.400634765625,1670.35620117188,932.995361328125
False,-981.111495993895,1581.80044378089,968.238176430604,False,-971.571805511666,1607.57658628783,982.238221635647,False,-983.45068569043,1598.97213080518,947.462333976683,False,-978.332436234147,1606.56042608225,964.492413524114,-916.468078613281,1670.16015625,932.979736328125
False,-980.648070170371,1581.7324642257,967.943728347239,False,-971.206972244945,1607.5218037715,981.986239466395,False,-983.017628830217,1598.92188573703,947.186000792668,False,-977.943538589729,1606.50571309469,964.231278230748,-916.607666015625,1670.02526855469,932.689697265625
False,-980.760693539264,1581.68803903752,967.979303251165,False,-971.357093840633,1607.47870584615,982.04451924852,False,-983.163197229943,1598.89391376163,947.239001316018,False,-978.09672229334,1606.46919076308,964.290345021679,-916.678955078125,1670.02172851563,932.639526367188
False,-980.726801286553,1581.66829523876,967.974550411547,False,-971.306152699384,1607.453068375,982.039163356362,False,-983.107480199245,1598.87309249476,947.230838288087,False,-978.04047941883,1606.44661874042,964.282803435779,-916.830627441406,1669.98840332031,932.658996582031
False,-980.793427301143,1581.68347017575,968.028733100468,False,-971.324317107162,1607.46565029473,982.065528433601,False,-983.139258200363,1598.86978878106,947.265741900848,False,-978.059097983898,1606.45246390165,964.309723897176,-916.939208984375,1669.91723632813,932.548767089844
False,-980.810691272975,1581.73985545356,968.031124545224,False,-971.34852670334,1607.52735022342,982.062839975968,False,-983.164458731262,1598.92214700331,947.265698731674,False,-978.084923260834,1606.50916468554,964.307934330171,-917.233337402344,1669.22619628906,932.037231445313
False,-980.810968500441,1581.76661948815,968.025679885631,False,-971.354458065465,1607.55539276061,982.058857226241,False,-983.162590469711,1598.94832824133,947.25952877858,False,-978.087254052734,1606.53617796161,964.302644954255,-917.316040039063,1669.37182617188,931.987121582031
False,-980.622585920624,1581.86582760062,968.011843131341,False,-971.140113840035,1607.66047808925,982.016671305511,False,-983.022794470961,1599.04096162361,947.245812129396,False,-977.911563993423,1606.63478030897,964.275537696177,-917.287475585938,1669.24841308594,931.828247070313
False,-980.815576297484,1581.93449253794,968.073342146575,False,-971.337171711195,1607.72899118482,982.081203112199,False,-983.175184179479,1599.10256719569,947.296823271763,False,-978.083725684207,1606.7002097539,964.330765564997,-917.794006347656,1669.39587402344,931.998901367188
False,-981.033111471033,1581.94285743599,968.13810019885,False,-971.620519927577,1607.74167013146,982.182346946827,False,-983.344223049865,1599.11485382251,947.359371249805,False,-978.311724056584,1606.71206310935,964.411018590609,-917.86669921875,1669.52075195313,931.56787109375
