0.02
False,67.4323108263979,1469.76066839762,1144.15914792988,False,73.9165820463642,1466.39437671686,1174.12644326736,False,59.63264723547,1494.14592161695,1152.90551555673,False,65.3526019834704,1481.49327608268,1166.35895343579,133.845993041992,1544.40832519531,1191.17553710938
False,66.9543275199275,1469.71228290041,1144.53154799397,False,73.6677487044037,1466.26066675381,1174.43861747185,False,59.2403038215973,1494.07938828118,1153.40354253356,False,65.0549372400739,1481.38649434461,1166.77824977612,129.782867431641,1544.15319824219,1191.96984863281
False,66.7639148672861,1469.75796592815,1144.93267724254,False,73.5705825503508,1466.12456713345,1174.79710710532,False,59.3872624031159,1494.18705182769,1153.92039296468,False,65.1077240739766,1481.37957871802,1167.22630379099,128.039947509766,1543.63244628906,1192.71154785156
False,67.1764941143028,1469.94476504141,1145.0227400679,False,74.1326311089264,1466.23085492772,1174.84279225695,False,59.8982656212029,1494.36907214135,1154.10320734973,False,65.6619179300838,1481.52019886601,1167.35043648329,128.514190673828,1543.63488769531,1192.82604980469
False,65.5223548025484,1469.03488270914,1145.58773350878,False,70.8102629853756,1465.8919875312,1175.81316518028,False,65.8460826489352,1495.18141030309,1152.53241265378,False,67.381374351027,1482.33913543148,1166.90325701353,128.815505981445,1543.58264160156,1192.89221191406
False,68.6317640607525,1469.23688378988,1144.45035042152,False,74.9371061271869,1466.07206778681,1174.47772266536,False,67.7782217853786,1495.29226743821,1151.68655950425,False,70.3956358016667,1482.40426646179,1165.85874659022,129.492828369141,1543.47338867188,1193.05725097656
False,71.8801589227017,1469.49956110326,1143.26562490763,False,78.2453082535509,1466.3543659848,1173.2824386033,False,70.6268226571371,1495.51969915444,1150.57013292456,False,73.4486130921714,1482.63681657395,1164.70771218194,129.309524536133,1543.5498046875,1193.01452636719
False,71.9464707784552,1469.8036543625,1143.29088024318,False,78.4050660507085,1466.6714002449,1173.28908042302,False,69.506517790887,1495.67158102108,1150.83218471726,False,72.8884993712361,1482.79899072954,1164.85576956126,136.252517700195,1544.1611328125,1193.27600097656
False,73.2314188192734,1469.95332246083,1142.77744304372,False,79.6961923121994,1466.80171970455,1172.77228570925,False,70.4485406018987,1495.76144661171,1150.40440770907,False,73.98096100818,1482.88552340055,1164.387787831,128.303787231445,1544.12573242188,1192.75573730469
False,74.0887111183923,1470.1172031767,1142.56240382957,False,80.4783102498144,1466.8954645649,1172.56590205953,False,70.7298569011335,1495.80836820417,1150.35062642814,False,74.466258688657,1482.91337305722,1164.26323631784,129.932037353516,1544.61889648438,1192.51123046875
False,74.5743653230422,1470.24121597396,1142.45788796274,False,81.0110948285266,1466.99097864183,1172.44823563222,False,70.8989003905677,1495.86049231718,1150.33937960751,False,74.7985952570047,1482.9628356268,1164.2046291165,127.976280212402,1544.64453125,1192.6494140625
False,68.3549917282097,1470.20917732348,1144.97357335775,False,75.0949289511744,1467.0041108019,1174.90210953312,False,63.894929744228,1495.64963945049,1153.02745485859,False,68.307593000936,1482.80947526957,1166.791934467,99.315185546875,1542.71105957031,1203.58154296875
False,68.5416067933238,1470.25619817681,1145.03641588149,False,75.4701428357366,1467.04648657167,1174.9213556087,False,63.629310477042,1495.56991903063,1153.22538131078,False,68.3463346135369,1482.7550179673,1166.91224750189,99.2430648803711,1542.78845214844,1203.60754394531
False,68.5856008568934,1470.51415524328,1145.20498280051,False,75.4202167720426,1467.29423644029,1175.1104443581,False,63.0309416015402,1495.6567104948,1153.50991804091,False,67.9724416858385,1482.87689641942,1167.15030810923,137.343551635742,1545.2353515625,1191.49609375
False,69.1408844569245,1470.70556911828,1145.20093676937,False,75.6324263158165,1467.36377575331,1175.16939992947,False,63.1155259146027,1495.70372305416,1153.61292985075,False,68.0639075960028,1482.89602440326,1167.22464120912,137.171279907227,1545.24890136719,1190.54113769531
False,69.1876164640939,1470.76439232864,1145.39181352022,False,75.5358899419095,1467.38177673477,1175.38637666712,False,62.9433621854678,1495.69633419816,1153.84059073856,False,67.9045053759217,1482.88417786316,1167.4434588329,137.500442504883,1545.47534179688,1190.634765625
False,69.4240222505657,1471.01834967153,1145.50645007463,False,75.769557896179,1467.50849075965,1175.4869695926,False,62.9293966924,1495.83522049988,1154.1039517184,False,67.9981172293555,1482.98619860764,1167.6321822247,138.297424316406,1545.30993652344,1192.17456054688
False,70.2720565543383,1471.28188642617,1145.51711258337,False,76.7298490008902,1467.74733428191,1175.47074910108,False,63.330051502108,1495.93195846284,1154.24389823491,False,68.6588838867961,1483.11497703721,1167.70238420665,100.71947479248,1543.19348144531,1204.34765625
False,70.4734015370453,1471.484959959,1145.49742804782,False,77.0871443344425,1467.95926492965,1175.41806245867,False,63.3333418935209,1496.05252405154,1154.29678121795,False,68.8387902661483,1483.26312422582,1167.71034161088,100.78865814209,1543.26013183594,1204.44763183594
False,70.7743063214259,1471.634212967,1145.40852403106,False,77.4352727499083,1468.09080877421,1175.31658808982,False,63.4419655447926,1496.12239081256,1154.27081481313,False,69.0588858319245,1483.34593756839,1167.65045460977,100.923347473145,1543.29040527344,1204.52624511719
False,61.3543719747273,1471.77981175862,1149.08505257157,False,77.0171539161183,1468.03104024178,1175.39171440368,False,72.7095971736384,1496.28097025823,1150.73622373934,False,75.7157271907487,1484.27563825935,1165.5900952218,138.670028686523,1545.0810546875,1192.19079589844
False,61.3890447630089,1471.89788209436,1149.22087043325,False,77.4185927901868,1468.07265925166,1175.294568733,False,72.4535603074701,1496.52307858521,1150.99582590309,False,75.7924598918744,1484.40151500095,1165.68329532225,139.063247680664,1545.13146972656,1192.24816894531
False,61.1001842072282,1471.92275137096,1149.36394760052,False,77.2017449146308,1468.08431002211,1175.39129079139,False,72.0191234758819,1496.60667652004,1151.22267777153,False,75.4588895000547,1484.44352841613,1165.85237872547,139.157760620117,1545.20874023438,1192.30627441406
False,72.2930203237932,1472.50408411081,1145.45177296925,False,77.3526852078715,1468.36752994989,1175.59651038248,False,64.0648130227979,1496.65892635127,1154.44146007819,False,69.1524377572273,1483.6633537163,1167.82179933217,135.698379516602,1545.49353027344,1192.23693847656
False,72.5808648678809,1472.54487278881,1145.4307729025,False,77.9633644519268,1468.44263673763,1175.52424130324,False,64.4158132677635,1496.69709736815,1154.48484677027,False,69.6613732437407,1483.72051319736,1167.8225630627,135.878005981445,1545.49645996094,1192.27624511719
False,73.3487808537402,1472.61285019717,1145.08741726166,False,79.3514455804663,1468.61999256349,1175.07810893213,False,65.3851363443509,1496.80346271422,1154.21807471578,False,70.8993543360225,1483.87378110909,1167.49282690296,139.583786010742,1545.22326660156,1192.86389160156
False,72.3810291089421,1472.58470367291,1145.46524681376,False,78.5350281737772,1468.6234705773,1175.42944896649,False,64.6197679293771,1496.84463248043,1154.586263891,False,70.1323477756012,1483.91161124339,1167.85844295933,136.123123168945,1545.52697753906,1192.32763671875
False,72.0538630955432,1472.58002473799,1145.68653286535,False,78.5828085502756,1468.68956037356,1175.58057309172,False,64.5484895895105,1496.91464977173,1154.82270637338,False,70.1650701421236,1483.99768229904,1168.06688571021,139.843673706055,1545.29125976563,1192.87084960938
False,71.9733021381261,1472.61220018081,1145.69848110762,False,78.5710770009926,1468.68558108192,1175.57267585977,False,64.5554901395502,1496.96040679396,1154.86991356082,False,70.1733997658691,1484.02037319989,1168.09099271933,133.870010375977,1545.30187988281,1193.38513183594
False,71.7689181862445,1472.56272793645,1146.06203391972,False,77.9817900192086,1468.47925006824,1175.99766344149,False,64.4362726337136,1496.93699565749,1155.2327294021,False,69.7948488544608,1483.90648622393,1168.47258577931,139.99006652832,1545.03735351563,1193.38903808594
False,71.728580732379,1472.54757447818,1146.32891747978,False,77.4764371509092,1468.2388248234,1176.3258057481,False,64.3623970493677,1496.89180381143,1155.5523717939,False,69.4677713603729,1483.75076962973,1168.78304395673,140.751281738281,1544.81335449219,1194.57580566406
False,71.4811088470723,1472.4871097317,1146.53191602225,False,77.2490842579197,1468.04150412085,1176.50496280082,False,64.0645739614796,1496.76873587569,1155.87921057527,False,69.2035836028246,1483.57317369448,1169.04241803882,141.121612548828,1544.56726074219,1194.85815429688
False,71.7006072002674,1472.30952517377,1146.84590965702,False,77.5847990764995,1467.66134139182,1176.76558806891,False,64.3758113599248,1496.54704112794,1156.37819477841,False,69.5415668965132,1483.25721127482,1169.43567172887,141.901870727539,1544.09033203125,1195.47912597656
False,72.3424167435774,1472.17585937442,1146.87511260641,False,78.2575621223178,1467.46510519554,1176.77889719954,False,65.0666045269641,1496.40733616061,1156.46011979032,False,70.2287412525687,1483.08628664109,1169.48717994313,142.246322631836,1543.90869140625,1195.6005859375
False,72.5637443793072,1472.05410846367,1146.85345359801,False,78.5430744049051,1467.33462347678,1176.74309321915,False,65.4628177034917,1496.33724844315,1156.43887098316,False,70.585393950446,1482.99711762335,1169.46202092491,135.870635986328,1543.66491699219,1195.35278320313
False,73.4368617461225,1471.93929894352,1146.6406161503,False,79.6424430567913,1467.22955502804,1176.4856417932,False,66.4769905178425,1496.24936029394,1156.26118697491,False,71.6682347922628,1482.90684694268,1169.25467120568,142.566360473633,1543.5419921875,1195.84826660156
False,74.2924041521763,1471.78421624613,1146.50713792393,False,80.7377795948383,1467.03648171293,1176.29526701898,False,67.4394697565351,1496.09209996644,1156.20963000459,False,72.7222031160502,1482.73025413675,1169.14624920654,142.653198242188,1542.71630859375,1195.08349609375
False,74.9630057429679,1471.71149322106,1146.34638980708,False,81.4258031493983,1466.94351019542,1176.12750916698,False,68.0747751089914,1495.99854198067,1156.07602570201,False,73.3829833444452,1482.63186026205,1168.99721207412,143.299697875977,1542.2890625,1195.37829589844
False,73.2432709248031,1470.32027303619,1146.99280266794,False,78.2452945618469,1466.16828603008,1177.14503718237,False,73.0698953070286,1496.20009093453,1154.8781840671,False,74.6517291932681,1482.87154769277,1168.79400415465,144.550888061523,1541.26062011719,1197.4765625
False,71.9591041732144,1470.11269913155,1147.44498447925,False,77.6725967437582,1465.74158165421,1177.43941425252,False,71.290531894654,1495.88679765397,1155.64395574591,False,73.4897520150492,1482.44305141566,1169.36370173636,143.502044677734,1540.3583984375,1197.9091796875
False,70.9062637053567,1470.60070779948,1147.42130561403,False,82.3380887373462,1466.41726589123,1175.76259480518,False,65.6426026774864,1495.0581474305,1157.72187805662,False,73.1268552204307,1481.9515731803,1169.80517178797,143.453643798828,1539.98291015625,1198.62573242188
False,74.306140698786,1471.03789798096,1147.35315652859,False,78.3516823686755,1465.28274318003,1177.38527714291,False,66.6580062047983,1495.01250649708,1157.28786631937,False,70.9090336634271,1481.21692063999,1170.14916051965,144.935241699219,1538.93933105469,1200.35192871094
False,74.8965142214406,1471.00036313051,1147.1761389117,False,79.6601984748797,1465.25214048012,1177.10408123109,False,67.4935920386411,1494.97907756137,1157.2851581898,False,72.0492235354094,1481.18595258953,1170.04439943988,146.183883666992,1538.45935058594,1200.24523925781
False,76.5257516653214,1470.79409370927,1146.92120911136,False,81.5777479849757,1464.99509424131,1176.79202130546,False,69.3628855558599,1494.80456034109,1157.12734033659,False,73.9791051107461,1480.97614967064,1169.82646973395,141.750839233398,1536.65075683594,1199.98291015625
False,76.8764375005573,1470.59721403905,1146.90477718058,False,82.2851634343386,1464.8065938255,1176.7146896946,False,70.0324013629757,1494.67695425797,1157.16633426044,False,74.7143476500327,1480.83378737326,1169.82526082108,148.43815612793,1536.28015136719,1198.63623046875
False,77.1372098627252,1470.14781827903,1147.26390550955,False,82.3590900389779,1464.16558182443,1177.06929591471,False,70.3278694474835,1494.19425013341,1157.62615775258,False,74.8872704872138,1480.26086773082,1170.23072157219,150.230651855469,1535.283203125,1198.60461425781
False,77.1434076534863,1469.38154156482,1147.51887739804,False,82.1527047770566,1463.20069624541,1177.32022931776,False,71.1739084708402,1493.64304130161,1157.8976530193,False,75.2454330321582,1479.55080940031,1170.49265202237,149.810363769531,1534.43408203125,1198.76062011719
False,77.0762046052197,1469.08039289133,1147.570398138,False,83.0060900094064,1462.77972372312,1177.17706140666,False,71.1220625333802,1493.20623605565,1158.26928392883,False,75.7159900984772,1479.087584531,1170.65321790608,149.844635009766,1534.07104492188,1199.12768554688
False,77.6990742985733,1468.49195220966,1147.64383789143,False,84.6481716948015,1461.96005116073,1176.9774499575,False,71.0879449943919,1492.18950658692,1158.89964347018,False,76.5556867174964,1478.06830489114,1170.92036621123,149.473129272461,1532.94775390625,1201.07800292969
False,78.6940342923822,1467.68954138013,1147.57433479891,False,84.8536089522307,1460.81763360266,1177.00651117589,False,73.0441474819717,1491.67021520072,1158.75379522893,False,77.6380348356357,1477.29750745479,1170.84196229977,149.409088134766,1531.91259765625,1202.16796875
False,79.0574432363417,1467.22190003361,1147.51607699275,False,85.7201877102578,1460.41234145168,1176.85298601147,False,73.717032622395,1491.26145844603,1158.72116151615,False,78.4664144280011,1476.90533213596,1170.7688717523,143.163330078125,1531.27880859375,1202.60473632813
False,79.3393064002356,1466.73036314781,1147.41224910223,False,87.2349179870347,1459.92733969584,1176.44317523903,False,73.7211695739902,1490.53499440572,1158.97729742219,False,79.303148488828,1476.24422015461,1170.74239813568,149.093612670898,1530.79663085938,1202.42346191406
False,76.3727175135192,1466.05315298511,1149.15130629636,False,80.7797030873469,1458.233109262,1178.66133640645,False,68.6951764988265,1489.22171528735,1160.82381066266,False,73.1663294349795,1474.58642646688,1172.63987704126,149.199142456055,1529.69006347656,1202.75451660156
False,77.7964077118053,1465.40426406064,1148.69933908114,False,83.1619069478743,1457.57874664088,1178.04877140681,False,70.3666790099976,1488.52118716813,1160.6317014133,False,75.2798647541165,1473.89797614331,1172.28608330458,149.531677246094,1529.07446289063,1202.884765625
False,77.0972252343567,1464.0687980014,1149.13400725023,False,84.0463146596622,1456.12128525332,1178.11613415728,False,70.2312584027237,1487.09880779235,1161.56185589198,False,75.8103660727361,1472.43803157789,1172.86395793083,150.473434448242,1527.8642578125,1203.8515625
False,78.8992610007268,1462.89704572789,1148.17697899433,False,87.2778006876148,1454.9239856464,1176.77150414217,False,72.4329226804869,1485.82984042893,1160.9928936825,False,78.6644205694492,1471.18440002451,1171.96931484429,150.337127685547,1526.72497558594,1204.197265625
False,77.7161736558183,1462.20514191391,1148.57739885236,False,86.5186730456597,1454.1019602159,1177.0075049661,False,71.5752364075847,1485.13028663155,1161.56589001782,False,77.9105169286442,1470.42001506759,1172.39522256118,149.485931396484,1525.84594726563,1203.81494140625
False,78.8298008029789,1460.90333460458,1148.22292702248,False,88.5897832656665,1452.6729558681,1176.30174628113,False,73.0883489102676,1483.75161784268,1161.52578222736,False,79.8057228014599,1468.99845277954,1172.06254267478,149.483657836914,1524.2138671875,1204.84020996094
False,77.0267120857432,1460.21548906315,1148.47016437304,False,88.3821737322545,1451.74501653968,1175.86945394051,False,72.0642675780944,1482.94618176165,1162.27827891925,False,79.3726942887019,1468.10419400302,1172.28350807648,149.803680419922,1523.42004394531,1206.017578125
False,77.6371569878589,1459.05803003279,1147.86513366237,False,90.8049852234221,1450.47773969069,1174.40573275097,False,72.4066677010365,1481.2055739013,1162.4973773652,False,80.8946027315333,1466.48468886857,1171.71978566627,149.023529052734,1521.93420410156,1206.79663085938
False,77.0181791223194,1458.35941871131,1147.92456617394,False,90.2882382427287,1449.59014060168,1174.35223680824,False,71.9797765157155,1480.46473520506,1162.68748442377,False,80.4439978123212,1465.65884815615,1171.79489781274,142.069671630859,1520.77124023438,1207.08020019531
False,81.0265667432697,1457.05457025388,1147.71093205801,False,67.1403257212828,1478.64105062502,1164.81685671129,False,88.6294531021316,1448.51187750576,1172.23016518207,False,78.6740680467432,1465.06882110537,1171.48167394032,147.598678588867,1518.92614746094,1207.5927734375,81.0265667432697,1457.05457025388,1147.71093205801,67.1403257212828,1478.64105062502,1164.81685671129,88.6294531021316,1448.51187750576,1172.23016518207,78.6740680467432,1465.06882110537,1171.48167394032
False,80.6316281934545,1457.50280023546,1146.33747763555,False,89.2761820808476,1446.07860877802,1173.65370029553,False,71.9195930719969,1477.58773479783,1162.23307831732,False,79.292986366087,1462.05895078312,1171.08136913847,143.219055175781,1516.98950195313,1208.59338378906
False,75.8505992973229,1454.76931128256,1147.4363217305,False,92.8548016546573,1446.11429481729,1171.67192106195,False,74.8002630768974,1477.72691251588,1161.71286237599,False,83.7469608135204,1462.72477259835,1170.00108954499,147.353897094727,1515.93994140625,1209.04052734375
False,76.4195094451794,1454.16324938732,1146.73798976156,False,92.5921630999837,1444.99434663308,1171.35085182234,False,74.2802969990308,1476.56965382056,1161.74968799496,False,83.2015018791245,1461.46555210533,1169.87868098079,146.835464477539,1514.51879882813,1209.92126464844
False,76.4742997475281,1453.97645506157,1146.57016455553,False,92.3914590158139,1444.63559790984,1171.28471313075,False,74.2183222530742,1476.29464906325,1161.6957407566,False,83.0383742486957,1461.12885662736,1169.82025518434,142.174850463867,1514.0791015625,1210.31323242188
False,77.4167220563963,1453.86243291261,1146.31755318347,False,92.2536576752784,1444.19439071313,1171.57246922467,False,73.6244223868609,1475.58862366897,1161.9880787586,False,82.4701456161588,1460.43616414586,1170.10956033843,146.543960571289,1513.48059082031,1211.63830566406
False,77.4986962651151,1453.87230384546,1146.29440947851,False,92.1492887896175,1444.18994007032,1171.65241518056,False,73.412878848513,1475.50550586013,1162.01970566005,False,82.2760602438289,1460.37490351821,1170.16287460248,145.84016418457,1513.43542480469,1212.01147460938
False,77.5414560654001,1453.98794988405,1146.26875718317,False,91.8038001470944,1444.22937081913,1171.8181634132,False,73.0078919058083,1475.47426411277,1162.07253427101,False,81.8367275381508,1460.35082086585,1170.26615604862,145.361694335938,1513.6279296875,1212.46508789063
False,77.6803997548472,1454.00384045252,1146.24409374431,False,91.825373462724,1444.21238248029,1171.84611617144,False,72.9613653401158,1475.41475488784,1162.09583593886,False,81.8017904064463,1460.29835727883,1170.28996310857,145.300064086914,1513.58679199219,1212.56127929688
False,77.9441985740013,1453.86256184602,1146.24939396577,False,92.1022690295373,1444.10108459202,1171.85562534748,False,72.9667629722851,1475.15959777125,1162.17533723443,False,81.9277005328528,1460.09536135103,1170.33454621643,137.376342773438,1513.11755371094,1213.29479980469
False,77.5023695688547,1453.6053473445,1146.67241979937,False,91.9352639890117,1443.96934977763,1172.17252945258,False,72.4713163797001,1474.86600597223,1162.63008792131,False,81.6179997791671,1459.87879657169,1170.72478058224,143.333801269531,1512.97888183594,1213.25280761719
False,81.7491620331339,1455.118727515,1145.91027898867,False,89.3040585861657,1443.00407911795,1173.25210253917,False,72.0794670208597,1474.63266830211,1161.96261173793,False,79.2447053262872,1458.9379702774,1170.6883281005,143.192520141602,1512.62414550781,1213.66333007813
False,80.7620041441821,1454.7608456999,1146.1299396125,False,89.9298566632056,1442.8659269753,1173.07206038097,False,71.747265388384,1474.23896050997,1162.60148483379,False,79.5593014998955,1458.6701651689,1170.99118182004,144.165542602539,1512.39147949219,1214.98266601563
False,80.4503012446373,1454.5691890664,1146.24670159935,False,90.2219406643663,1442.80141748169,1173.03197923014,False,71.7249118482388,1474.08043541299,1162.83444162777,False,79.7607016174038,1458.56638865639,1171.11349641201,143.918502807617,1512.09948730469,1215.22497558594
False,81.7068263888325,1454.24355479302,1145.9772959423,False,90.2971334793478,1442.18580737859,1173.03711549377,False,72.5451166294384,1473.73322570261,1162.35380581122,False,80.0861760951854,1458.07615178026,1170.82674924458,138.423477172852,1511.55932617188,1214.93811035156
False,81.7248662772538,1454.05728436515,1145.83838845719,False,91.019696277272,1442.06367318574,1172.69310701699,False,72.9441308923814,1473.55950692158,1162.40752466964,False,80.726416502707,1457.93139680344,1170.71417964714,138.246597290039,1511.42163085938,1215.14025878906
False,78.6426796883931,1453.61348105022,1146.83128166347,False,89.5956391274565,1441.98458561754,1173.21722400632,False,70.7135620032774,1473.24150922931,1163.67894844267,False,79.087389151141,1457.75999666905,1171.67920467888,138.650756835938,1511.03063964844,1215.54089355469
False,79.0287786340382,1453.42811451739,1147.12589398542,False,90.9957302603769,1442.13392870108,1173.21516224457,False,71.6087373916846,1473.19179309224,1164.04671756225,False,80.3521958647381,1457.83838956713,1171.8970198638,141.955673217773,1510.72595214844,1216.74633789063
False,79.4856078721288,1453.55065240806,1147.44536450147,False,92.0897037911969,1442.46784451886,1173.32440270099,False,72.2697375249624,1473.33242678612,1164.43320989031,False,81.2975751049769,1458.08304900131,1172.16347106997,137.747787475586,1511.08813476563,1217.33459472656
False,76.919463625277,1453.13274857267,1149.9057096538,False,92.7525576313254,1443.21854978437,1174.45032778812,False,72.425020700206,1474.01290961732,1166.51273018456,False,82.166794446017,1459.00525275529,1173.83873809455,137.600128173828,1511.42907714844,1219.37829589844
False,77.804867153473,1453.61410842666,1150.78425566472,False,93.502902541807,1443.58301264031,1175.36809761527,False,73.1609001309747,1474.3829537556,1167.48943172973,False,82.8877908217807,1459.35109562634,1174.78553690793,141.989761352539,1511.40405273438,1220.65026855469
False,77.5374266423071,1454.82016114049,1153.50204952788,False,92.871356498888,1444.42091860055,1178.16260168161,False,72.2430821729083,1475.10919361448,1170.59881387891,False,82.0385300900586,1460.04524827942,1177.73527400598,142.340057373047,1511.64331054688,1223.6220703125
False,83.2939953457084,1454.72934132441,1154.28969346516,False,69.9675161058324,1475.18212764909,1173.14453277511,False,91.6978511469227,1444.70258260195,1177.97119659652,False,81.7177123214649,1461.25051180443,1178.57549804029,136.650375366211,1511.6865234375,1225.81713867188,83.2939953457084,1454.72934132441,1154.28969346516,69.9675161058324,1475.18212764909,1173.14453277511,91.6978511469227,1444.70258260195,1177.97119659652,81.7177123214649,1461.25051180443,1178.57549804029
False,76.1182744855995,1455.30517254573,1157.82751237434,False,92.689508422437,1444.71808507282,1181.59144023633,False,72.9394951669323,1476.15091856325,1174.77816157673,False,82.5472672391446,1460.80492350553,1181.56000967274,141.854187011719,1511.18225097656,1228.79943847656
False,75.2025553862829,1455.66247038807,1159.20326605294,False,91.5383651517677,1445.01708616967,1183.10375970739,False,71.1954973441311,1476.10709895652,1176.46405751542,False,81.023457182549,1460.86278138565,1183.15915268378,140.968276977539,1510.9169921875,1230.63818359375
False,73.9048592080715,1456.35640641825,1161.51977570738,False,89.9483673441216,1445.16205958755,1185.36739463465,False,69.7286111737796,1476.42471759899,1179.17752505647,False,79.4565342546592,1461.02063379396,1185.64931204001,139.114410400391,1510.56079101563,1234.16796875
False,72.6103313550092,1456.77585250883,1162.99945100312,False,88.5898035214862,1445.49369506251,1186.84868317976,False,68.1715423366366,1476.65587703577,1180.80551879545,False,77.9759797721561,1461.26941619998,1187.2033419895,138.507369995117,1510.29760742188,1235.62219238281
False,71.8627352061449,1457.42656746482,1165.18915531777,False,87.4294249884847,1445.72351194438,1189.10846014638,False,67.0779321790767,1476.96950753034,1183.27653840528,False,76.7884169997302,1461.47831673568,1189.5639706643,132.923049926758,1510.00854492188,1238.59436035156
False,71.8526800351599,1457.94081594288,1167.30096354353,False,87.1363370131481,1445.82167020468,1191.19557839151,False,66.8789037081333,1477.18223895224,1185.65861761452,False,76.5041419874948,1461.57761422823,1191.79480432853,132.336380004883,1509.421875,1241.48962402344
False,72.9740918799981,1458.29545849282,1168.069949486,False,87.9903508052085,1445.97894520364,1192.03308682372,False,67.5561605023129,1477.24386705375,1186.60580948657,False,77.2174251919649,1461.63711962631,1192.67966422907,132.245071411133,1509.05773925781,1243.03942871094
False,72.834804063588,1458.77463400584,1170.3601524014,False,87.2512292931901,1445.98352552804,1194.44273345673,False,67.1295759756042,1477.46075008083,1189.07521884164,False,76.5617480547511,1461.69807375744,1195.10634453209,136.619918823242,1508.05749511719,1245.63269042969
False,71.8992404647019,1458.84611413198,1171.73869396523,False,86.1155529356189,1445.86743018897,1195.83987040155,False,66.4552345840766,1477.62853486909,1190.43515738996,False,75.6546243110602,1461.73581942428,1196.48454880909,136.676895141602,1507.57153320313,1247.39331054688
False,71.4945380563819,1458.99357610109,1174.00936032475,False,85.6648602090858,1445.72870326212,1197.98146080495,False,66.0174423238133,1477.55378480992,1192.91688127244,False,75.2041582199457,1461.58949938461,1198.79464904632,131.736114501953,1506.62329101563,1250.54821777344
False,70.7147948557229,1459.35557976465,1176.3111583978,False,84.5917393923621,1445.83449068801,1200.31172179299,False,65.151261433836,1477.79632074617,1195.31011735039,False,74.2026423798366,1461.74099237626,1201.14974456497,131.01383972168,1506.09973144531,1253.42346191406
False,70.7906658691427,1459.55184286925,1177.1867701853,False,84.4979550932457,1445.93582498586,1201.23112008093,False,65.0105955736752,1477.87058237206,1196.23903629131,False,74.0567833550743,1461.80827867647,1202.06751797308,131.484512329102,1505.78991699219,1254.5263671875
False,69.6479672609824,1460.24213911028,1179.24558492203,False,83.1611012308648,1446.40885593491,1203.27581525135,False,63.9281745985888,1478.50999451792,1198.36478218737,False,72.8334748856581,1462.35342241508,1204.14951353667,135.157363891602,1505.13220214844,1257.15783691406
False,69.6838499581538,1460.57809134077,1180.02879226303,False,82.8708272633153,1446.62082396381,1204.16827858108,False,63.6137839049955,1478.69599458442,1199.18264705861,False,72.4805335943272,1462.52726180562,1204.99256464625,128.639739990234,1504.671875,1258.81762695313
False,68.6679596188522,1461.11687209987,1181.41559750608,False,82.5393196969764,1447.43129045565,1205.32598661668,False,62.7731891363638,1479.23805524332,1200.62103100306,False,71.9664943466807,1463.20805703391,1206.30650449405,136.750015258789,1504.54125976563,1258.46594238281
False,68.6379184204736,1461.48753745663,1181.84607845177,False,82.2855674760958,1447.74539793456,1205.85257256042,False,62.7642014459664,1479.67951175898,1200.99094181647,False,71.8162814043484,1463.59591824794,1206.75116579643,133.637130737305,1505.11181640625,1257.85046386719
False,68.8543531219154,1462.42743083574,1182.43135734142,False,81.8999198764689,1448.40185414467,1206.60805830151,False,62.5446964035995,1480.41861582177,1201.62718418639,False,71.4333772598399,1464.2584753331,1207.42748798214,138.807312011719,1505.6845703125,1257.17687988281
False,69.1777212461053,1462.81364495521,1182.47131785402,False,82.0191138174806,1448.70781780319,1206.71055794036,False,62.7912685452954,1480.78970328716,1201.65591641936,False,71.5935299944826,1464.59353677569,1207.48744244721,139.048416137695,1506.10729980469,1256.84326171875
False,69.33851153915,1463.32198609826,1182.44147014852,False,82.2937828711011,1449.36053260985,1206.70368859582,False,63.0820640815359,1481.43473572419,1201.54014653106,False,71.8942295268198,1465.26562635186,1207.43149224925,135.000564575195,1506.93603515625,1255.79919433594
False,69.3324265837164,1463.53335931948,1182.32472628175,False,82.6131503179006,1449.75143358828,1206.51351258892,False,63.1863104130102,1481.70445360304,1201.40379496763,False,72.1416542840664,1465.60757612713,1207.27701076285,134.597579956055,1507.1083984375,1255.416015625
False,69.6816876177845,1464.1391610044,1182.02357558223,False,82.7257818144641,1450.21349576914,1206.25875532412,False,63.494437633281,1482.27966892408,1201.11844880548,False,72.3284983819817,1466.11939496088,1207.00123965875,141.463348388672,1507.67492675781,1253.29931640625
False,70.0838055860946,1464.76254225584,1181.70892166563,False,82.7245205090825,1450.68810917814,1206.07158043997,False,63.9114872248537,1482.97109270187,1200.74376997258,False,72.5017379737438,1466.71111301539,1206.71226767026,142.957489013672,1508.57604980469,1250.97912597656
False,70.1566382381245,1464.97246996063,1181.47442167981,False,82.6993778356794,1450.88742205897,1205.88154342273,False,64.1153961249023,1483.28571519549,1200.45079425371,False,72.5906002220787,1466.98454467453,1206.47118188727,143.159729003906,1508.80859375,1250.66186523438
False,70.3202466697614,1465.22951395297,1180.918035254,False,83.1936212796055,1451.30487248258,1205.24491480839,False,64.4489091610982,1483.62023886299,1199.87279472253,False,73.0439885921685,1467.37477873307,1205.87379021005,142.988586425781,1508.99987792969,1250.71398925781
False,70.1741588212265,1465.38430043375,1180.70086419112,False,83.2256987654008,1451.59097517312,1205.0076115284,False,64.2183288270899,1483.75478678676,1199.64888766592,False,72.9552463882612,1467.58357362592,1205.64559080485,142.473052978516,1508.837890625,1251.57165527344
