0.02
False,-1051.8295448468,1418.90085926868,1117.57633026758,False,-1033.97625516012,1415.61458892001,1142.5137911916,False,-1036.27173697226,1440.82284968653,1114.51769926254,False,-1033.61529378449,1430.44099379902,1130.6100169956,-972.533813476563,1385.96350097656,1149.47155761719
False,-1051.62397852374,1419.22415652601,1117.74443861547,False,-1033.73005645931,1415.92029174738,1142.65043214022,False,-1036.05824685528,1441.1376392416,1114.66522666019,False,-1033.38053516048,1430.74975622149,1130.75012823094,-972.34423828125,1386.35754394531,1149.61560058594
False,-1051.58031189826,1419.40164429922,1117.82748073389,False,-1033.64807263426,1416.08095738943,1142.7036604286,False,-1035.97298270943,1441.27875653499,1114.70057984296,False,-1033.28830107541,1430.89920528456,1130.78969767037,-972.199523925781,1386.591796875,1149.61071777344
False,-1051.53820158716,1420.07822224515,1117.98264076682,False,-1033.51622462027,1416.75558264667,1142.79362412262,False,-1036.15494190726,1442.1306119889,1114.97902601508,False,-1033.33048968835,1431.66226638474,1130.98647809452,-972.564758300781,1387.44287109375,1149.98132324219
False,-1051.61564471764,1420.15887471913,1117.98373420787,False,-1033.57392411666,1416.83131403553,1142.77970445368,False,-1036.23778108629,1442.21429738178,1114.97476184606,False,-1033.39943432112,1431.74155525752,1130.97687958528,-972.693664550781,1387.56433105469,1149.95654296875
False,-1051.62150595179,1420.21602652332,1118.01096966331,False,-1033.45725966127,1416.88331313739,1142.71663016778,False,-1036.31578075528,1442.31838857438,1114.97870296345,False,-1033.37631208609,1431.8190933656,1130.94512511002,-972.738891601563,1387.68762207031,1149.9423828125
False,-1051.59705800328,1420.34384289053,1117.93437276115,False,-1033.49667057201,1417.01313608382,1142.68712714897,False,-1036.23748295369,1442.40868485158,1114.90114397047,False,-1033.35697500697,1431.92938200266,1130.89142845418,-972.776489257813,1387.83850097656,1149.98522949219
False,-1051.61249551061,1420.37991910299,1117.90449880621,False,-1033.5345701404,1417.05585436451,1142.67455513843,False,-1036.26197425215,1442.45351511526,1114.88918297745,False,-1033.39143561847,1431.97370584628,1130.88092827741,-972.448181152344,1387.92468261719,1149.86682128906
False,-1051.58918610301,1420.39801297003,1117.73919773728,False,-1033.58312295513,1417.12029021382,1142.56770365741,False,-1036.29752256029,1442.52044996779,1114.78334240544,False,-1033.44735678771,1432.04322787688,1130.780426028,-972.803100585938,1387.98486328125,1150.02697753906
False,-1051.52633704763,1420.4323008618,1117.64402935942,False,-1033.53041129806,1417.17132700054,1142.48208863687,False,-1036.18717129662,1442.515472215,1114.64106242407,False,-1033.36135287629,1432.06773699562,1130.66173316975,-972.596984863281,1388.03271484375,1149.84448242188
False,-1051.97020908882,1420.64259344505,1117.61552175629,False,-1033.49499159491,1417.24458941367,1142.08052512709,False,-1036.53249536997,1442.61204478341,1114.29972978562,False,-1033.45725701967,1432.14117858016,1130.25924676275,-972.802978515625,1388.11596679688,1149.69067382813
False,-1052.36638458398,1420.92073844621,1117.50186072645,False,-1033.61884155252,1417.45507836952,1141.74923817834,False,-1036.92279340497,1442.86284410074,1114.03577297408,False,-1033.68618370784,1432.36610596319,1129.94630905056,-972.997436523438,1388.39489746094,1149.41577148438
False,-1052.57067777865,1421.01918582206,1117.36865661804,False,-1033.95216967624,1417.62048656473,1141.72469246496,False,-1037.21711352082,1443.04250710769,1114.01967804288,False,-1034.02352013088,1432.54426343357,1129.93791139708,-973.155395507813,1388.58325195313,1149.26940917969
False,-1053.12110050954,1421.40269156634,1117.14490405551,False,-1034.68647632006,1418.02160813154,1141.64285067513,False,-1037.66130571698,1443.35600905398,1113.82513454163,False,-1034.61890735576,1432.90310301885,1129.80270881725,-973.367431640625,1389.02856445313,1149.04663085938
False,-1053.0814940169,1421.52731076835,1116.86323387587,False,-1034.95742633176,1418.22779117122,1141.60283419096,False,-1037.7075916526,1443.5742562574,1113.77299212769,False,-1034.81840956925,1433.12215147508,1129.7795046963,-974.717895507813,1389.16088867188,1149.56860351563
False,-1052.96792761031,1421.93189005835,1116.45420671347,False,-1035.19627495791,1418.74914745091,1141.46330494342,False,-1037.53483692569,1443.95145219052,1113.46541618984,False,-1034.87929428788,1433.58127837465,1129.56541309754,-975.023986816406,1389.74597167969,1149.50317382813
False,-1052.80911734818,1422.0759891878,1116.27337140883,False,-1035.14877269064,1418.99668544979,1141.37410043896,False,-1037.5740818674,1444.25240251884,1113.4317769556,False,-1034.90879078939,1433.86401990315,1129.51841868718,-975.301208496094,1390.02941894531,1149.57385253906
False,-1052.64189731241,1422.57945029568,1116.13121081407,False,-1034.96406859273,1419.51325317979,1141.22123452435,False,-1037.50574291283,1444.83047447339,1113.34499000425,False,-1034.79186994155,1434.41225285496,1129.40418873599,-975.714782714844,1390.46252441406,1149.72314453125
False,-1052.49492437038,1423.31646601487,1116.08456014829,False,-1034.66967716459,1420.12814178766,1141.05477507432,False,-1037.09784081792,1445.36067760917,1113.09176435995,False,-1034.39640666129,1434.97490595823,1129.1740624797,-974.076904296875,1391.14416503906,1148.94189453125
False,-1052.47925111457,1423.64509789478,1116.13044077608,False,-1034.59024863577,1420.44056116921,1141.0529410011,False,-1037.02114218078,1445.63531628228,1113.0561218552,False,-1034.30503924289,1435.26709426595,1129.14727063803,-974.196166992188,1391.45532226563,1149.03625488281
False,-1052.97799890385,1424.34700841337,1116.70039106559,False,-1034.64300799969,1420.98286292501,1141.27531968106,False,-1037.58024659794,1446.3605679816,1113.49310367152,False,-1034.57380828775,1435.88741426154,1129.46422423157,-974.022888183594,1392.11962890625,1149.21984863281
False,-1053.52019938854,1424.60485522162,1117.10309314434,False,-1035.16661003488,1421.2486196613,1141.66521690184,False,-1038.27017053969,1446.73612735253,1114.00185349813,False,-1035.19578978506,1436.20856356168,1129.92419301548,-973.870788574219,1392.42956542969,1149.31335449219
False,-1053.66615024358,1425.16066803846,1117.44001167298,False,-1035.47086602865,1421.80893182675,1142.12024626431,False,-1038.30219079413,1447.21498922233,1114.35295149856,False,-1035.3665205474,1436.72866696481,1130.32859539214,-973.692321777344,1392.97009277344,1149.51647949219
False,-1052.91466800883,1425.2854867336,1116.96351263692,False,-1035.12046836464,1422.10361476478,1141.9566843559,False,-1037.78458978104,1447.54400549253,1114.20428288105,False,-1034.99885225819,1437.05441130625,1130.20460763905,-973.691223144531,1393.27819824219,1149.61938476563
False,-1053.16514159114,1425.86932637624,1117.05088509988,False,-1035.21701239304,1422.57786961225,1141.91948886923,False,-1037.99320783945,1448.09381829672,1114.24755520897,False,-1035.13158253276,1437.55727270967,1130.20357663652,-973.816345214844,1393.81030273438,1149.64440917969
False,-1053.36122765928,1426.15001181009,1117.05759019588,False,-1035.20718070585,1422.78600934698,1141.76650659096,False,-1038.10514838283,1448.29711844508,1114.10259676513,False,-1035.1526845176,1437.75705730478,1130.03973516523,-973.987731933594,1394.05065917969,1149.60827636719
False,-1053.92001188849,1426.55640319248,1116.97782523601,False,-1035.76406661432,1423.18040855109,1141.68371105621,False,-1038.41626453068,1448.50299516425,1113.82264028793,False,-1035.55786202583,1438.05642617543,1129.83829024611,-974.225219726563,1394.40466308594,1149.3642578125
False,-1053.79686671001,1426.66811542891,1116.58959608387,False,-1035.84162659703,1423.34585415573,1141.44896886952,False,-1038.37042184787,1448.69192301226,1113.5977786073,False,-1035.6025162482,1438.23811769055,1129.62459878435,-974.402099609375,1394.58557128906,1149.2275390625
False,-1053.96671738162,1426.73451687861,1116.59200298787,False,-1035.94042320081,1423.40939154421,1141.39951681725,False,-1038.44704359476,1448.67507820813,1113.47338671434,False,-1035.67241699104,1438.26124724466,1129.52504968037,-974.432250976563,1394.62170410156,1149.19836425781
False,-1053.87733415346,1426.69595174959,1116.36333452863,False,-1035.97488921361,1423.48838862241,1141.27579098597,False,-1038.45458227766,1448.7140554979,1113.31110497095,False,-1035.71684671565,1438.33011619922,1129.38844681388,-974.537780761719,1394.70629882813,1149.06799316406
False,-1053.57487603509,1426.67807166465,1116.03822348486,False,-1035.9145828062,1423.5313874531,1141.13063078907,False,-1038.23092049582,1448.77565688086,1113.16872363505,False,-1035.60762474839,1438.38746604111,1129.26239079326,-974.731140136719,1394.7451171875,1149.06848144531
False,-1053.97452188394,1426.62765139051,1116.28074110091,False,-1036.01679744586,1423.45024917947,1141.1572507229,False,-1038.75983005192,1448.80425207004,1113.33357159036,False,-1035.90894439879,1438.35846569745,1129.35107171215,-975.005004882813,1394.77453613281,1149.14477539063
False,-1053.97076262003,1426.60355659726,1116.26599025163,False,-1036.01730145178,1423.44064883676,1141.14742367812,False,-1038.77943305105,1448.79740315723,1113.32814169092,False,-1035.92209469044,1438.35142190988,1129.34436488409,-975.095275878906,1394.79760742188,1149.15869140625
False,-1055.01611116223,1426.64112490481,1116.64206165057,False,-1036.83098676783,1423.46175521396,1141.35257240829,False,-1039.83969194018,1448.82646356496,1113.56613553024,False,-1036.83793702501,1438.37513744175,1129.552428465,-975.534790039063,1394.94641113281,1149.19287109375
False,-1055.56360174402,1426.65934632606,1116.89692076038,False,-1037.19788076438,1423.42943832044,1141.46691200888,False,-1040.34561326824,1448.79911822679,1113.70042262947,False,-1037.25162799451,1438.34114196677,1129.66476726905,-975.734985351563,1395.0302734375,1149.15844726563
False,-1055.78666879078,1426.68856718329,1116.70083993146,False,-1037.75079166413,1423.54410554481,1141.52494072191,False,-1040.41917264759,1448.73025826364,1113.54201262147,False,-1037.58033754039,1438.37136305826,1129.61797658817,-976.16650390625,1395.12622070313,1149.17736816406
False,-1056.32356598547,1426.59980112465,1116.93353389267,False,-1038.00136714862,1423.43655224535,1141.54465676604,False,-1041.07420338387,1448.70997521975,1113.68216262873,False,-1038.01838840928,1438.30579747133,1129.68895469713,-976.940124511719,1395.09594726563,1149.41064453125
False,-1056.65583664358,1426.56815636872,1117.08133956871,False,-1038.093609614,1423.34314011853,1141.50385951785,False,-1041.42696476561,1448.67696547318,1113.7262993792,False,-1038.2192546823,1438.23738536338,1129.68023542186,-976.858032226563,1395.07934570313,1149.26635742188
False,-1057.26721368528,1426.43948461615,1117.33804884837,False,-1038.47134273054,1423.16666282704,1141.57480513644,False,-1042.08867236554,1448.56951866259,1113.895992795,False,-1038.72122780058,1438.09134797783,1129.79160754572,-977.240112304688,1395.0166015625,1149.28991699219
False,-1057.52974860791,1426.32812045397,1117.28275855187,False,-1039.09152939221,1423.14000558076,1141.80386126947,False,-1042.32093499842,1448.46206317375,1114.00330103031,False,-1039.1799339129,1438.03143502863,1129.9763539877,-977.371459960938,1394.95849609375,1149.28918457031
False,-1057.80551857194,1426.09059184613,1117.17588301907,False,-1039.35214099525,1422.87088512943,1141.68145029364,False,-1042.62826597469,1448.25273182037,1113.94094426726,False,-1039.46602292196,1437.78948573297,1129.88845229486,-977.442504882813,1394.6708984375,1149.09899902344
False,-1057.91124016911,1425.94945153007,1117.03242690181,False,-1039.65119213562,1422.7578494686,1141.68604336824,False,-1042.65869101491,1448.06733767534,1113.84916911615,False,-1039.64135821821,1437.64272812784,1129.8499669299,-977.564636230469,1394.54443359375,1149.00561523438
False,-1057.85271609426,1425.59334630453,1116.73372966517,False,-1039.53968132287,1422.47017549034,1141.35678886393,False,-1042.73930213037,1447.80905912635,1113.56811826434,False,-1039.63662828322,1437.37530709813,1129.54662087605,-977.778076171875,1394.33361816406,1148.69274902344
False,-1057.87326194292,1425.28129580342,1116.37202774117,False,-1039.633844841,1422.18836299234,1141.05347650712,False,-1042.74808288519,1447.49126613381,1113.22235319273,False,-1039.69405890459,1437.07806660146,1129.2236195528,-977.985961914063,1394.07409667969,1148.36645507813
False,-1058.18356889923,1425.1587375642,1116.40508867959,False,-1039.79399730136,1422.00162464688,1140.96670054143,False,-1042.97814334571,1447.29658045652,1113.1362633282,False,-1039.86501914958,1436.88210776275,1129.12530733811,-978.013732910156,1393.88513183594,1148.22448730469
False,-1058.62377623721,1424.79317244449,1116.28921037646,False,-1040.25174709976,1421.69824560526,1140.87185579982,False,-1043.42584343098,1446.93069695062,1112.98359083931,False,-1040.32035551435,1436.55270645924,1128.99782108185,-979.967590332031,1393.37451171875,1148.79272460938
False,-1058.61823089954,1424.67165089123,1115.94331395271,False,-1040.51239830253,1421.59088226417,1140.7244392987,False,-1043.35677450047,1446.78413937168,1112.76525241349,False,-1040.43525505666,1436.42697056958,1128.82750912432,-980.110473632813,1393.16430664063,1148.59936523438
False,-1058.80511977413,1424.43432854904,1115.44405486288,False,-1040.7830972938,1421.34722199098,1140.28541073561,False,-1043.51475154305,1446.53285389573,1112.30811955966,False,-1040.65453544751,1436.17898274843,1128.383530231,-979.397827148438,1392.84436035156,1147.65600585938
False,-1059.01375726248,1424.28970287521,1115.33331682523,False,-1041.09113681762,1421.23068588336,1140.24994930658,False,-1043.71001340649,1446.38396636777,1112.23279782382,False,-1040.91442482517,1436.0486296551,1128.33148757237,-979.460021972656,1392.7548828125,1147.35791015625
False,-1058.59690188305,1424.02593459055,1114.89513646248,False,-1040.88552138406,1421.05960683774,1139.97350130672,False,-1043.33258764411,1446.16123503209,1111.89456009387,False,-1040.64809563369,1435.85943340508,1128.03360275396,-979.85009765625,1392.52819824219,1146.9794921875
False,-1059.02271955985,1423.91167236266,1115.05148198404,False,-1041.2495797196,1420.90787584222,1140.081647574,False,-1043.76753739974,1446.05284482973,1112.04778885528,False,-1041.04262289671,1435.72623111055,1128.16418430049,-979.965698242188,1392.38464355469,1146.93774414063
False,-1059.34301045313,1423.71513155291,1115.26845822932,False,-1041.30311792295,1420.60501665351,1140.09396820575,False,-1043.9982091949,1445.77053352316,1112.09503867903,False,-1041.14824152337,1435.42482845955,1128.17752552368,-980.197509765625,1392.08569335938,1146.93249511719
False,-1059.44898030152,1423.46475368609,1115.36389052652,False,-1041.40732156672,1420.32184070095,1140.18398582937,False,-1044.02810286078,1445.46190887902,1112.15515623671,False,-1041.2063283088,1435.12619838001,1128.24903671841,-980.460815429688,1391.87377929688,1147.02856445313
False,-1059.25376573349,1423.31354667341,1115.34118067559,False,-1041.16439945578,1420.13381391147,1140.12183058659,False,-1043.90132432487,1445.36645510895,1112.18744547821,False,-1041.02467320351,1434.98134636158,1128.23975704794,-980.553833007813,1391.78930664063,1147.02905273438
False,-1059.46991694505,1423.16186250701,1115.38345926049,False,-1041.36065551014,1419.92288633001,1140.14189552745,False,-1044.09760191461,1445.20401084742,1112.25138319015,False,-1041.21667780305,1434.7896852209,1128.28398778543,-980.997009277344,1391.78332519531,1147.26599121094
False,-1059.51382411053,1423.0624515222,1115.35784209503,False,-1041.59874183871,1419.8649400889,1140.26250492362,False,-1044.18648602441,1445.15536830568,1112.36618560432,False,-1041.40448849731,1434.73982802767,1128.41546354997,-982.079406738281,1391.72399902344,1147.76184082031
False,-1059.36807258669,1422.90427366627,1115.35607233389,False,-1041.49825150073,1419.72858676867,1140.29602000549,False,-1044.14410639085,1445.08149366108,1112.46193344012,False,-1041.34936815945,1434.63639854687,1128.48977603898,-982.345275878906,1391.72839355469,1147.88928222656
False,-1059.35827310455,1422.82085045082,1115.34305889811,False,-1041.55208336529,1419.65473513207,1140.32969139503,False,-1044.15467753349,1445.01886699567,1112.50175346702,False,-1041.39012783677,1434.5689156604,1128.53166594854,-982.423706054688,1391.70910644531,1147.96838378906
False,-1059.05389908378,1422.49142955747,1115.16156320785,False,-1041.76608990296,1419.50810164984,1140.53177982302,False,-1044.04635543671,1444.86396402769,1112.6680499382,False,-1041.51544380202,1434.43295291303,1128.74880879852,-982.529296875,1391.79907226563,1148.00598144531
False,-1059.05099697652,1422.42012059014,1115.19990460727,False,-1041.74566354606,1419.46738937662,1140.56175185898,False,-1044.07535437335,1444.8124456032,1112.69227973545,False,-1041.52166019736,1434.38932629837,1128.77455389408,-982.467041015625,1392.00756835938,1147.91882324219
False,-1059.25706579943,1422.24765150391,1115.17434599088,False,-1042.02967924458,1419.33409219612,1140.59372457155,False,-1044.34334739247,1444.68839442095,1112.73132859926,False,-1041.81211842565,1434.26371602656,1128.81614356219,-982.731018066406,1392.05114746094,1147.83715820313
False,-1059.48922371041,1421.98471213107,1115.22158493888,False,-1042.29523208997,1419.0677354755,1140.66317258834,False,-1044.66688747683,1444.49598496974,1112.87313499737,False,-1042.12014153695,1434.03364699729,1128.93102655786,-982.838317871094,1391.86730957031,1147.91748046875
False,-1059.44958425605,1421.86272961414,1115.19012910437,False,-1042.32460913995,1418.94576786773,1140.67822523219,False,-1044.62870458511,1444.3797167566,1112.88771967685,False,-1042.122478168,1433.91449501152,1128.95010664371,-982.856323242188,1391.71655273438,1147.96472167969
False,-1059.47204094009,1421.69118903179,1115.18611397807,False,-1042.33919630821,1418.73487496486,1140.66438559793,False,-1044.56103518357,1444.1445970102,1112.8450349852,False,-1042.08504727815,1433.68853663812,1128.91807444537,-982.744445800781,1391.43811035156,1148.05041503906
False,-1059.48386300889,1421.57833190286,1115.18910500773,False,-1042.39776598659,1418.62983717814,1140.69965478975,False,-1044.60681607572,1444.0593388339,1112.89736434154,False,-1042.14549614556,1433.59389371993,1128.96654835531,-982.623046875,1391.38696289063,1148.05932617188
False,-1059.56046380107,1421.46638300671,1115.43281098255,False,-1042.31473633613,1418.48338897378,1140.8316911465,False,-1044.63626489753,1443.90460502243,1113.03098808579,False,-1042.09817011047,1433.44062656216,1129.08918044157,-982.561401367188,1391.40612792969,1148.08117675781
False,-1059.64498072279,1421.4414896,1115.56827833911,False,-1042.28151922673,1418.40761663102,1140.88077135068,False,-1044.64604723716,1443.81988012755,1113.07550778074,False,-1042.06672076724,1433.35637794711,1129.12743941472,-982.523193359375,1391.37719726563,1148.06237792969
False,-1059.67789110846,1421.29713496769,1115.6555736685,False,-1042.18566090455,1418.16889613187,1140.86772326066,False,-1044.57853130636,1443.59857459541,1113.08081203605,False,-1041.96123348723,1433.11871666842,1129.11591858563,-982.344787597656,1391.39685058594,1148.07958984375
False,-1059.48956508205,1421.05680916291,1115.92020304975,False,-1041.89754514465,1417.93582079644,1141.06372605104,False,-1044.3162488428,1443.29216330302,1113.21210889812,False,-1041.66795067209,1432.8498103233,1129.26658158166,-981.125366210938,1391.63012695313,1147.40673828125
False,-1059.45984723569,1420.8963010276,1116.02046299184,False,-1041.8462566332,1417.78465780401,1141.15003889983,False,-1044.3239333119,1443.15794325973,1113.31904333046,False,-1041.64832414038,1432.70782536022,1129.36393234685,-980.578308105469,1391.68530273438,1146.99914550781
False,-1059.42181935895,1420.57476819043,1115.99975814272,False,-1041.79944731141,1417.48029557756,1141.12529744925,False,-1044.43001897393,1442.9448129225,1113.39182921968,False,-1041.69350023719,1432.45009926083,1129.39728961492,-978.966125488281,1392.02111816406,1145.81665039063
False,-1059.29623906642,1420.38194898978,1115.94079140383,False,-1041.56860214451,1417.28283874565,1140.99159753133,False,-1044.41727122155,1442.82984250551,1113.35570611624,False,-1041.57426826517,1432.29308527419,1129.31491641434,-978.918579101563,1392.11657714844,1145.6533203125
False,-1059.60739337512,1420.06037725192,1116.1781322937,False,-1041.65975133427,1416.8510178391,1141.05781557365,False,-1044.62237088745,1442.42128817888,1113.45544301156,False,-1041.68890612616,1431.86399747967,1129.38468372438,-978.095397949219,1392.50268554688,1145.07104492188
False,-1059.64204322093,1419.90939671917,1116.24947498677,False,-1041.67484415027,1416.66339754627,1141.11028208757,False,-1044.55887002695,1442.1966285346,1113.46533099406,False,-1041.65160404969,1431.65507234359,1129.40978801554,-977.597045898438,1392.63757324219,1144.66345214844
False,-1059.8514744922,1419.64674249368,1116.56432179478,False,-1041.80655275417,1416.29471082388,1141.35466600237,False,-1044.63104715608,1441.83109796267,1113.70648388863,False,-1041.73019355176,1431.27931374108,1129.64534238627,-976.536560058594,1393.06079101563,1143.49011230469
False,-1059.99182692846,1419.48071230817,1116.71265387829,False,-1041.98792225264,1416.09168535941,1141.52777820888,False,-1044.77890539448,1441.6789206464,1113.92323846641,False,-1041.89970752967,1431.09852329136,1129.84704842399,-976.752319335938,1393.19689941406,1143.21728515625
False,-1059.53537833127,1418.9510875248,1116.56628545385,False,-1041.50231024692,1415.58747523139,1141.36368553093,False,-1044.72639715025,1441.45518271956,1114.0694776496,False,-1041.67378026453,1430.73510832265,1129.86706756624,-976.975402832031,1393.67138671875,1142.54772949219
False,-1059.18246094995,1418.49563019018,1116.52833329298,False,-1041.18469004108,1415.06367957704,1141.34200775039,False,-1044.69601038064,1441.24467303272,1114.38402151125,False,-1041.53947166596,1430.35974053131,1130.04789139972,-973.56591796875,1394.56713867188,1139.66088867188
False,-1059.1364851087,1418.38695485245,1116.64354902735,False,-1041.12545188193,1414.91316669999,1141.44177397903,False,-1044.6468864405,1441.13652967026,1114.52632220681,False,-1041.48364288044,1430.22676053632,1130.17154958529,-973.618225097656,1394.8828125,1139.05615234375
False,-1059.56667514794,1418.30562615448,1117.13674369325,False,-1041.49900898957,1414.6844468023,1141.87260798919,False,-1044.64367542453,1440.7467690883,1114.75484183862,False,-1041.61445363296,1429.90761516136,1130.47549289339,-972.779663085938,1395.64440917969,1137.63427734375
False,-1059.69367306059,1418.19191644766,1117.42204404698,False,-1041.28805607459,1414.47192396207,1141.89266729302,False,-1044.72819691229,1440.58482858126,1114.85956805728,False,-1041.51296835861,1429.71215217385,1130.52001266106,-972.246704101563,1395.90222167969,1136.90417480469
False,-1059.86481598267,1417.83560586927,1117.61011855957,False,-1041.80104658596,1414.14471225307,1142.33852373003,False,-1044.83126612158,1440.19991405879,1115.20089230516,False,-1041.84707309028,1429.35880580422,1130.92880621213,-972.174072265625,1396.37634277344,1136.02160644531
False,-1059.86390158481,1417.66505699225,1117.7291811172,False,-1041.86012824664,1413.95194590722,1142.49798073357,False,-1044.82737093,1440.03362593307,1115.37883161693,False,-1041.88022525378,1429.17732389192,1131.10325053958,-971.84326171875,1396.73266601563,1135.26904296875
False,-1059.41337009059,1417.10045596564,1117.57353715048,False,-1041.70074905539,1413.47585891744,1142.56437217213,False,-1044.85072459894,1439.8270254602,1115.72782085058,False,-1041.89408045211,1428.84043388174,1131.35969127538,-972.82177734375,1396.83715820313,1134.86889648438
False,-1059.4449542184,1416.89934219491,1117.6561654472,False,-1041.50126527334,1413.17988157965,1142.46757658305,False,-1044.92833996416,1439.65332677231,1115.78577249078,False,-1041.81583372164,1428.59691912038,1131.33795776569,-972.987731933594,1396.9296875,1134.74194335938
False,-1059.51594021754,1416.52331542278,1117.82715763974,False,-1041.48465330575,1412.80691973755,1142.57544198823,False,-1044.96334614992,1439.24673993481,1115.86698986243,False,-1041.81244638313,1428.2077923913,1131.4238462252,-973.452209472656,1397.06604003906,1134.35021972656
False,-1059.48609309993,1416.20600693899,1117.90157103559,False,-1041.38703199246,1412.48403926705,1142.59949456076,False,-1044.88156379392,1438.88876459893,1115.85841121397,False,-1041.710279225,1427.86735277532,1131.42355649752,-973.423522949219,1397.23413085938,1133.46643066406
False,-1059.81261599527,1416.12121729984,1118.14502989652,False,-1041.45891911403,1412.29711250265,1142.63859060274,False,-1045.04148860217,1438.6749188594,1115.88259429179,False,-1041.78228605493,1427.6593584266,1131.43371448321,-971.351867675781,1397.5400390625,1132.13452148438
