0.02
False,-832.64029741439,1631.21508087334,1100.50753746533,False,-811.102884623306,1630.03161521603,1122.5564771696,False,-821.239877772766,1655.4282679173,1096.54190024854,False,-814.737609089403,1645.09689976002,1111.53475341492,-708.703186035156,1661.97875976563,1107.61047363281
False,-833.180222856988,1631.77146077351,1101.37113205193,False,-811.693796864068,1630.47499378109,1123.46341926186,False,-821.419875968284,1655.77729924023,1097.20121191682,False,-815.091279606367,1645.48997700305,1112.29830373534,-708.600524902344,1662.3525390625,1107.93615722656
False,-832.818892812827,1631.98063896806,1101.60605723271,False,-810.979000832082,1630.68431132892,1123.34899023862,False,-821.374960290713,1656.15077473374,1097.50542083521,False,-814.705654913268,1645.7764054219,1112.39485128989,-708.606384277344,1662.5771484375,1107.85729980469
False,-832.408125318991,1632.59713216523,1101.66075248825,False,-810.714620609236,1631.29698918231,1123.54951591632,False,-820.93187533728,1656.76470012958,1097.6360017615,False,-814.364634875372,1646.38946839065,1112.57013150446,-709.078430175781,1663.02954101563,1108.19580078125
False,-833.360296346063,1633.03125340242,1101.86208248108,False,-812.300280261702,1631.90362902941,1124.37031805337,False,-821.897769924956,1657.2477803149,1098.10115364517,False,-815.710211917939,1646.94724255437,1113.24761725402,-709.312133789063,1663.96984863281,1108.05249023438
False,-834.293989757001,1633.24920670143,1102.46407252044,False,-812.792616790428,1632.03786367916,1124.54664690416,False,-822.750786795726,1657.37997676769,1098.41010227261,False,-816.327092158517,1647.07618001895,1113.45570734084,-709.541687011719,1664.26647949219,1107.91333007813
False,-834.604993913467,1633.40414992489,1102.45906401552,False,-813.015723193337,1632.35653980802,1124.46411765313,False,-823.495062657842,1657.76933246503,1098.60139883466,False,-816.845783056241,1647.43601883197,1113.52828806991,-710.020874023438,1664.83435058594,1107.7646484375
False,-834.525020131392,1633.61069015997,1102.42226273857,False,-813.01122476897,1632.55933982756,1124.50093467237,False,-823.20030288715,1657.85076398109,1098.40431875553,False,-816.682345264203,1647.58220006339,1113.43346163176,-710.324523925781,1665.1025390625,1107.73596191406
False,-833.690385470639,1634.01083409996,1102.26944614643,False,-812.1715093685,1632.97425812988,1124.34386492331,False,-822.180244481837,1658.12821756731,1098.04537909286,False,-815.732788691723,1647.93349178897,1113.15498505196,-710.643920898438,1665.39770507813,1107.6591796875
False,-833.925413205912,1634.06229068624,1102.339476335,False,-812.583298897687,1633.08749726814,1124.58763170628,False,-822.483063712746,1658.23341600413,1098.24025539567,False,-816.116214386057,1648.04620314209,1113.38905851194,-710.710021972656,1665.50280761719,1107.59826660156
False,-834.251869508918,1634.18422573102,1102.58265205337,False,-812.984084696222,1633.27519359619,1124.90464731626,False,-822.93308196526,1658.43036817459,1098.58466524571,False,-816.562312535652,1648.24159571023,1113.73077116917,-711.270690917969,1665.66796875,1108.04614257813
False,-835.576341737905,1634.64618077628,1103.00800458271,False,-814.224351561442,1633.70795149948,1125.24825467362,False,-824.089218313929,1658.78046874782,1098.81796724214,False,-817.734135701164,1648.63411203373,1113.99909640028,-711.621887207031,1666.724609375,1107.91845703125
False,-835.868754051042,1634.63890153677,1102.98859304567,False,-814.550752402182,1633.72790903854,1125.26255500006,False,-824.374320842811,1658.76747043648,1098.78568435765,False,-818.042795931277,1648.6400143927,1113.98926086045,-711.749267578125,1666.87451171875,1107.93469238281
False,-836.34052152718,1634.5165253646,1103.14861936942,False,-814.598365691423,1633.61150804641,1125.00899644863,False,-825.015712389798,1658.70078478338,1098.80758634335,False,-818.358735203498,1648.54727155382,1113.85395254715,-711.783386230469,1667.03076171875,1107.45727539063
False,-835.763118389283,1634.44354409685,1102.82371666171,False,-813.661228569709,1633.57296048567,1124.32174060246,False,-824.722104924632,1658.75789692369,1098.47831200258,False,-817.732853718367,1648.5551464962,1113.33955567162,-711.606994628906,1666.91760253906,1107.2080078125
False,-835.740353619453,1634.30481836201,1102.28326196973,False,-814.121089621802,1633.45383442128,1124.26734105688,False,-824.490634154156,1658.54254457472,1098.04643375086,False,-817.87868770481,1648.39209427953,1113.11470621509,-711.396667480469,1666.55432128906,1106.65051269531
False,-835.255074248957,1634.25981811303,1101.91614667287,False,-813.535171995113,1633.42006707978,1123.80123627889,False,-824.038558479657,1658.50411705593,1097.6291878288,False,-817.352123164926,1648.35671434099,1112.66661157835,-711.246459960938,1666.44897460938,1106.28051757813
False,-833.723978233912,1634.23681856847,1100.84199625989,False,-812.24175090365,1633.41657021218,1122.96116406392,False,-822.276195244926,1658.3575847757,1096.47036320348,False,-815.82630351592,1648.28711122651,1111.66203102765,-711.097961425781,1666.27685546875,1105.85693359375
False,-833.957194436724,1633.97584193067,1100.55928559545,False,-812.594687103429,1633.19897976088,1122.79565779017,False,-822.484842656887,1658.08741059879,1096.20134177192,False,-816.117505624577,1648.04705829698,1111.44767434317,-711.466918945313,1666.02844238281,1105.919921875
False,-834.129938400278,1633.7838587978,1100.46437318291,False,-812.812415584647,1633.07049841568,1122.74599836485,False,-822.746939754828,1657.94678306583,1096.15685579801,False,-816.371467989057,1647.91620725322,1111.40622367775,-711.601623535156,1666.00012207031,1105.84094238281
False,-834.632698098434,1633.47579960227,1100.30216116288,False,-813.268233300448,1632.79400274541,1122.53977074034,False,-823.519079180151,1657.79788855369,1096.19147546037,False,-817.007968492922,1647.70104323132,1111.33946094542,-712.004455566406,1665.98193359375,1105.64575195313
False,-834.979485168942,1633.38310215984,1100.3018503022,False,-813.377695063895,1632.66356127674,1122.30779059006,False,-823.847261288756,1657.67246556116,1096.05041637863,False,-817.199232227904,1647.57109426617,1111.13578411254,-712.284606933594,1665.95166015625,1105.53210449219
False,-835.826704611125,1633.15779682647,1100.25976866987,False,-814.185891295357,1632.43727182445,1122.22730211201,False,-824.670958474174,1657.42756867064,1095.95839957083,False,-818.008530962795,1647.33606435116,1111.04401895904,-712.80078125,1666.0224609375,1105.22607421875
False,-836.790400458468,1632.53799276183,1099.84921772125,False,-815.302805923083,1632.0476227143,1121.97294482762,False,-825.930748419682,1656.96701801621,1095.69410567899,False,-819.243599089849,1646.92443492128,1110.80141750878,-713.246826171875,1666.07250976563,1104.72143554688
False,-836.64348166147,1632.56725986784,1099.59188600599,False,-814.872228200525,1632.03086414233,1121.4354499355,False,-825.618240142749,1656.86688165493,1095.12571271951,False,-818.824434439106,1646.86666306839,1110.21352715312,-712.96240234375,1666.21728515625,1104.21276855469
False,-836.298183362964,1632.49124759291,1099.17449972028,False,-814.395549765762,1631.9163682156,1120.88534120527,False,-825.222916779161,1656.74902488474,1094.60580359074,False,-818.368922299487,1646.74868578712,1109.66629128888,-713.108459472656,1666.00256347656,1104.5498046875
False,-835.627135878205,1632.38964605513,1098.05114162649,False,-814.164957007141,1631.92024444253,1120.19997958722,False,-824.304187192449,1656.52375753245,1093.43489102381,False,-817.816925538103,1646.65026976733,1108.73953044069,-712.923522949219,1665.92993164063,1106.17443847656
False,-835.547600256609,1632.20586922362,1097.71288360617,False,-814.193108872555,1631.79493718345,1119.96672182264,False,-824.354267479107,1656.42650184524,1093.23577180196,False,-817.880939848947,1646.54120151533,1108.53868586696,-713.155090332031,1665.62426757813,1107.95642089844
False,-835.583771530926,1631.81369248247,1097.430649926,False,-814.426406631971,1631.59416733983,1119.87467367447,False,-824.746792474865,1656.24348350788,1093.22119999046,False,-818.251120259151,1646.35801572266,1108.51453452658,-716.436584472656,1665.28076171875,1111.21228027344
False,-836.113647934724,1631.47895492886,1097.09532488144,False,-815.119626922933,1631.32937932691,1119.69278473147,False,-825.388742166581,1655.98113481326,1093.02176985619,False,-818.947315595716,1646.09751749431,1108.33922540616,-712.697570800781,1664.45397949219,1115.09521484375
False,-836.035230736815,1631.43173489404,1096.7663269374,False,-814.478079540051,1631.23296764537,1118.82683932126,False,-825.180602666004,1655.79815669499,1092.24650266767,False,-818.449152805629,1645.95859116009,1107.46730570044,-712.616577148438,1663.02526855469,1118.91369628906
False,-835.081266432153,1631.54752106376,1096.13743480634,False,-813.626194273817,1631.31022380832,1118.29685834287,False,-823.970309432958,1655.772166669,1091.48045582541,False,-817.403068633642,1645.98556514581,1106.8067760299,-713.025146484375,1662.2978515625,1120.81201171875
False,-834.867099380232,1631.42118449633,1095.33672140091,False,-813.916570925611,1631.29756962765,1117.97466652882,False,-823.60224161229,1655.59025569317,1090.76143449007,False,-817.402490928294,1645.89897457473,1106.29991813039,-714.584899902344,1661.19970703125,1125.06274414063
False,-834.621379940635,1631.25574524125,1095.01088936324,False,-813.639612713819,1631.21676008242,1117.62018848938,False,-823.570373951201,1655.53955175765,1090.52242848431,False,-817.266530232039,1645.83663107262,1106.01168917179,-714.921875,1660.84985351563,1126.40930175781
False,-834.512688652277,1630.93140689131,1094.63045627916,False,-813.456862396196,1631.00726408764,1117.17070714595,False,-823.791277788589,1655.38667573546,1090.27552250024,False,-817.311005735147,1645.65905529655,1105.67622984797,-716.31298828125,1659.78771972656,1130.08276367188
False,-834.497973114375,1630.71191164013,1094.37283173901,False,-813.669795476385,1630.96194324671,1117.12235883858,False,-824.039508804734,1655.31526278159,1090.21712358513,False,-817.591859770458,1645.60921634908,1105.64511103267,-721.359985351563,1659.24487304688,1133.22338867188
False,-834.780574945613,1630.62818495016,1094.29231510938,False,-813.889488083342,1630.84408521084,1116.9844361995,False,-824.153789619507,1655.13227463078,1089.98008877915,False,-817.735459731029,1645.45972908867,1105.44130529917,-719.664794921875,1658.54895019531,1135.45861816406
False,-834.639707600919,1630.61878561766,1094.06621114451,False,-813.946251873696,1630.85751192184,1116.93847344178,False,-823.900446579732,1655.07380460341,1089.75406637747,False,-817.646660686974,1645.44072407809,1105.3070800308,-720.354064941406,1658.29797363281,1136.57556152344
False,-834.65480333646,1630.67338986796,1093.53503002833,False,-814.429873143695,1630.9381737622,1116.82233495966,False,-823.654160331007,1655.01896706206,1089.26267729019,False,-817.787699165365,1645.45924630118,1105.01065126993,-722.402648925781,1657.58276367188,1139.85131835938
False,-834.73004176316,1630.67428000378,1093.40248145263,False,-814.653151330041,1630.9823585718,1116.8170077325,False,-823.750129523854,1655.04057044586,1089.19538142109,False,-817.964618347715,1645.49490700162,1104.98178322583,-723.451599121094,1657.11450195313,1141.04431152344
False,-836.011719342138,1630.6783936854,1093.65212731836,False,-816.437218636252,1631.00506504841,1117.48799715174,False,-824.720205623881,1654.90752859271,1089.47779947305,False,-819.36128667315,1645.44525032448,1105.46371795635,-725.124267578125,1655.69897460938,1144.24951171875
False,-835.356195346326,1630.65902519084,1093.22307257678,False,-815.797284664389,1631.09784075373,1117.06993686993,False,-824.362620462716,1655.04783185666,1089.18553693458,False,-818.894155460712,1645.56583905332,1105.12260112783,-731.275085449219,1654.91027832031,1147.05383300781
False,-835.401482988717,1630.77010140472,1093.01047396205,False,-815.663848660878,1631.18672740716,1116.71002452092,False,-824.260390223007,1655.0567396403,1088.76671047115,False,-818.743419238002,1645.61608629301,1104.71159703793
False,-835.757767685128,1630.68481397777,1092.88967417876,False,-816.321570931377,1631.14590277884,1116.83624252675,False,-824.670466563633,1655.02704395673,1088.82742518852,False,-819.313128508224,1645.58265433913,1104.82444821818
False,-835.619237336526,1630.68768876996,1092.69338592661,False,-816.360727463236,1631.16972574618,1116.78267650545,False,-824.501539799367,1655.02606876861,1088.69159459273,False,-819.262951796044,1645.59582902586,1104.7362225481
False,-836.456368310392,1630.43009069987,1092.82209520666,False,-817.674810739115,1631.01738988283,1117.2827709464,False,-825.722471324959,1655.01108495704,1089.28197512371,False,-820.615976408999,1645.5123683587,1105.32879427138
False,-836.619699545988,1630.35910252172,1092.84005607962,False,-818.003704260231,1630.97438844734,1117.42628445098,False,-826.022553444803,1655.02234773474,1089.46380024821,False,-820.960194042616,1645.49561127944,1105.50799302613
False,-836.461047383941,1630.53754538088,1092.77285844926,False,-817.664510287703,1631.16564154208,1117.22101116434,False,-826.034749936417,1655.276109999,1089.41577406889,False,-820.795897693588,1645.71612475114,1105.38334812819
False,-836.394036547778,1630.73040422208,1092.64695111135,False,-817.428148218004,1631.28911274563,1116.96565599928,False,-825.773283978945,1655.36249557714,1089.12076851338,False,-820.511150606564,1645.81979171701,1105.09102422547
False,-836.668075814806,1630.91044272634,1092.77776818431,False,-817.285533645751,1631.26472340269,1116.76960069133,False,-825.929631160138,1655.47443339203,1089.1349063504,False,-820.464980025649,1645.84995969348,1104.98764763085
False,-837.757128696969,1630.7678670386,1093.49443621724,False,-817.626331479059,1631.07285899016,1116.86267248057,False,-827.536862431523,1655.55983539433,1089.9057406495,False,-821.414591257178,1645.78359981094,1105.42171066708
False,-837.094064396023,1630.98404081714,1093.15562321317,False,-817.393304147382,1631.30557948861,1116.88731386694,False,-826.828274950823,1655.78328670152,1089.75191288482,False,-820.98297910426,1646.0126936021,1105.37786370556
False,-837.172149485376,1631.20771941551,1093.2190071752,False,-817.421673251379,1631.51645037319,1116.90950857352,False,-826.76651470044,1655.93043053545,1089.68565282435,False,-820.947498701947,1646.19397085018,1105.34268695304
False,-836.893151501103,1631.20287889809,1093.070851014,False,-817.27712875619,1631.62141246241,1116.87112336757,False,-826.777178155247,1656.07276504948,1089.73466764835,False,-820.922550683681,1646.31993236371,1105.36821823269
False,-836.485927273467,1631.3413060473,1092.82124010351,False,-817.201533050571,1631.74670221145,1116.89122714514,False,-826.219639253879,1656.15893615231,1089.55583972433,False,-820.624416652209,1646.42698920801,1105.29702788824
False,-836.37956191047,1631.31511120374,1092.75447755297,False,-817.112086025567,1631.76581366337,1116.83720420706,False,-826.163191650612,1656.15356828781,1089.4908749787,False,-820.55804280531,1646.43655191026,1105.2377543915
False,-836.171901823737,1631.4906766976,1092.24636667837,False,-817.092065453641,1631.96813886019,1116.47751103335,False,-825.546834875591,1656.12326352639,1088.73668124573,False,-820.21820562229,1646.533262136,1104.65647696408
False,-836.334092414398,1631.5958108815,1092.13556070715,False,-817.123639455073,1632.0265077993,1116.26416365138,False,-825.542756301158,1656.13330658092,1088.47050367365,False,-820.202482287883,1646.56728810716,1104.40082307168,-729.191284179688,1651.87170410156,1148.06762695313
False,-836.73996229465,1631.54801901518,1092.11302897345,False,-817.24482705645,1631.95582418606,1116.01260804432,False,-826.243484965534,1656.22744144248,1088.5459088885,False,-820.614284759357,1646.57183944468,1104.32195931943
False,-836.571269272249,1631.57982697083,1092.08686895512,False,-817.17861409727,1631.96222067179,1116.07009607533,False,-825.966438542691,1656.21238769381,1088.51632406778,False,-820.442185391722,1646.56733435921,1104.33586531895
False,-836.343774412812,1631.60498105684,1092.0585883334,False,-817.078001176688,1632.03900830506,1116.14298337957,False,-825.733987477244,1656.23744663755,1088.5021387044,False,-820.287815081273,1646.62235649746,1104.36692864729,-727.635803222656,1655.333984375,1145.60900878906
False,-836.776906884974,1631.70254446465,1092.18298751954,False,-817.271733445023,1632.11026528824,1116.07437625241,False,-826.37272234769,1656.43087136497,1088.68483569443,False,-820.700460157086,1646.74877307672,1104.42919107908
False,-836.867226348984,1631.80996460176,1092.17396284437,False,-817.275705938165,1632.16177730284,1115.99548753516,False,-826.364143549446,1656.48635434609,1088.60530563769,False,-820.679724870885,1646.79993655444,1104.3426182022,-723.965637207031,1657.37158203125,1143.03747558594
False,-836.840287179742,1631.9372644214,1092.2851583877,False,-817.223667976537,1632.27590908999,1116.08620991075,False,-826.320486538375,1656.60448198912,1088.70235985879,False,-820.627698745988,1646.91538350132,1104.43499631125,-723.606079101563,1659.59643554688,1140.87280273438
False,-837.639400642222,1632.01949329214,1092.71519268671,False,-817.794102002925,1632.4050314188,1116.32518982877,False,-827.301795396896,1656.7595595777,1089.10447096599,False,-821.398464989476,1647.05823967401,1104.75175169868,-723.278564453125,1662.24438476563,1137.58483886719
False,-837.50899292331,1632.11867480066,1092.58921977086,False,-817.766661879604,1632.54847184971,1116.28462274771,False,-827.144746562756,1656.8460947278,1088.96825657149,False,-821.314012789937,1647.1772840721,1104.6628083738,-722.594482421875,1663.98657226563,1135.45385742188
False,-837.00665116534,1632.29699968099,1092.60479583581,False,-817.003150329243,1632.71190022974,1116.08040646924,False,-826.612258727796,1656.98801211343,1088.82527413571,False,-820.636543605664,1647.33026124153,1104.47203063589,-721.384521484375,1667.22692871094,1130.28784179688
False,-837.233734115734,1632.32327875935,1092.64868676085,False,-817.106648860062,1632.79937589479,1116.01726081676,False,-826.993906258167,1657.07801004125,1088.86404966137,False,-820.881728822007,1647.42123506362,1104.4586094859,-721.605773925781,1668.44226074219,1128.73522949219
False,-837.433100620009,1632.26392979643,1092.51518740475,False,-817.193157387214,1632.76866897644,1115.78547788578,False,-827.396962278987,1657.11384600718,1088.80953430643,False,-821.13491841312,1647.42191705592,1104.32261368888,-721.808898925781,1670.65002441406,1125.28857421875
False,-837.437976437464,1632.19764535807,1092.45311112704,False,-817.233753330509,1632.68519409453,1115.75478805494,False,-827.413937529891,1657.05969296181,1088.7964040982,False,-821.168548500245,1647.35117692786,1104.30582524753,-721.779479980469,1671.43823242188,1123.90625
False,-837.619078927908,1632.02126479679,1092.35462606563,False,-817.344106421004,1632.51526193068,1115.59463336886,False,-827.726849757475,1656.94572739383,1088.7644673428,False,-821.385777299413,1647.20681184212,1104.2158956282,-726.598266601563,1673.576171875,1121.67102050781
False,-838.009855687668,1631.88384721053,1092.55525236932,False,-817.453235081068,1632.40182980864,1115.545979327,False,-828.386798877038,1656.9208728073,1089.01711723167,False,-821.767376561768,1647.1339397702,1104.32076065538,-722.9189453125,1674.73278808594,1118.09240722656
False,-837.669019119299,1631.95292029532,1092.31453511895,False,-817.329534891887,1632.41520534452,1115.49875726838,False,-827.702599251293,1656.8381467417,1088.65799945068,False,-821.352505905446,1647.10231343147,1104.10766534852,-723.6259765625,1676.31787109375,1114.66479492188
False,-838.058131099817,1631.86170707258,1092.40741154719,False,-817.666477614767,1632.26790286203,1115.54681421675,False,-828.034947914038,1656.72135193737,1088.73207083003,False,-821.676232983175,1646.9669547585,1104.16647370819,-724.814575195313,1677.78234863281,1111.86669921875
False,-837.87551542443,1631.73262415047,1092.2823430069,False,-817.43275777884,1632.16497930518,1115.3761346324,False,-828.00820345029,1656.66607044067,1088.68599988294,False,-821.555930849422,1646.88645426786,1104.06551866271,-728.7705078125,1677.83386230469,1112.48352050781
False,-838.212936053544,1631.56176708584,1092.36816787318,False,-817.589785870489,1632.0477593055,1115.29993559544,False,-828.554860991054,1656.58058921288,1088.79683775276,False,-821.909398673458,1646.7851320906,1104.08373287412,-729.232055664063,1677.94311523438,1112.69055175781
False,-838.152675681438,1631.29595912873,1092.16969425138,False,-817.714138642229,1631.81861324091,1115.26535443147,False,-828.499278057722,1656.32601817348,1088.66507845202,False,-821.963340596644,1646.54564500463,1104.008746015,-726.607482910156,1678.83081054688,1111.45422363281
False,-838.113585649992,1631.11457159881,1091.87160404971,False,-818.191084042052,1631.65900538127,1115.41335428872,False,-828.204206544482,1656.05004408986,1088.40740273373,False,-822.082242750656,1646.33435110833,1103.96147555394,-728.089233398438,1679.5859375,1112.12561035156
False,-838.688756170048,1630.89069072421,1092.00873526137,False,-818.760779171415,1631.52660732891,1115.54355681565,False,-828.912274546518,1655.88006537976,1088.55535506863,False,-822.733465108622,1646.18782758924,1104.1015813838,-728.973449707031,1679.98742675781,1113.21740722656
False,-839.695537631574,1630.62125418728,1091.97024899574,False,-820.502247876635,1631.32018745232,1116.10623050576,False,-829.415231360271,1655.39689450665,1088.44076984154,False,-823.880242440891,1645.85782949523,1104.32070839529,-735.228149414063,1680.60302734375,1116.97094726563
False,-840.204796801862,1630.51102156256,1092.07526142758,False,-820.944264100817,1631.17197004929,1116.15868954627,False,-829.71774793406,1655.17651225151,1088.38613572036,False,-824.225487838449,1645.67498225661,1104.30336911373,-732.617980957031,1681.56201171875,1116.38366699219
False,-840.293419933,1630.20201657617,1091.75074465835,False,-821.196134741741,1631.01963921059,1115.9590422922,False,-829.879486262254,1654.89649269334,1088.04843346585,False,-824.455690562986,1645.46992836022,1104.03357147548,-735.129272460938,1682.77587890625,1118.39123535156
False,-840.330707040393,1630.02809169831,1091.51060829568,False,-821.4287809683,1630.97466042065,1115.867079329,False,-830.007817908022,1654.76734561453,1087.85252833536,False,-824.664385703409,1645.3911221625,1103.89423890976,-737.380249023438,1683.20288085938,1120.15087890625
False,-838.700057507809,1629.92992691347,1090.1589996473,False,-819.892857114322,1631.10379430995,1114.57882215838,False,-828.410505460437,1654.65972255513,1086.34631036643,False,-823.110329654926,1645.41976729544,1102.48116937821,-741.869018554688,1683.95227050781,1123.41955566406
False,-838.597471642562,1629.63119745563,1089.80198455282,False,-819.819366808896,1630.90858425389,1114.23899633007,False,-828.367953883809,1654.37897097279,1085.94466090385,False,-823.061033965141,1645.188998634,1102.105827987,-745.155090332031,1684.1787109375,1125.42138671875
False,-838.868331052671,1629.49144387337,1089.78058817308,False,-819.931267096701,1630.81400289199,1114.09220945072,False,-828.719147424789,1654.26105569549,1085.85188924906,False,-823.284838466356,1645.08533418004,1101.97878395684,-746.419128417969,1684.29809570313,1126.0361328125
False,-839.170102642077,1629.20502077692,1089.47846273613,False,-820.238157386765,1630.61709913908,1113.78903587472,False,-829.215077357915,1654.06222692073,1085.60663530173,False,-823.705648722863,1644.89070447003,1101.71041386926,-749.498840332031,1684.03002929688,1127.76672363281
False,-839.355316663287,1629.03984516345,1089.41415221923,False,-820.416722150479,1630.47302916064,1113.7183103879,False,-829.468025761209,1653.92804426375,1085.56794661791,False,-823.927318945681,1644.75186349002,1101.65833463351,-750.599060058594,1684.248046875,1127.85266113281
False,-840.699707067322,1628.61661685531,1089.75560701961,False,-822.492074078159,1630.08785458275,1114.60986305875,False,-830.310421652245,1653.29672698162,1085.89177652592,False,-825.408321803152,1644.25475120283,1102.26292197106,-751.3388671875,1684.52844238281,1127.25
False,-840.47691917485,1628.43701151389,1089.59840546463,False,-822.274104585691,1629.92501395515,1114.45519271772,False,-830.153010973637,1653.14947754742,1085.76627611383,False,-825.227501993125,1644.09977656348,1102.12612285776,-751.079956054688,1684.42797851563,1126.96984863281
False,-840.202298805864,1628.06786187533,1089.34781837185,False,-822.099169615487,1629.55644367772,1114.27726522717,False,-829.893501243052,1652.79615286299,1085.57759410734,False,-825.021331082891,1643.73827861816,1101.94888557123,-749.196960449219,1683.67822265625,1127.37817382813
False,-839.060990635167,1627.42490129603,1089.07621905887,False,-820.849332383808,1629.13699248672,1113.91209492964,False,-830.036267297412,1652.73503228101,1085.92567758687,False,-824.580729653577,1643.48728609368,1102.00419155963,-744.780578613281,1683.61694335938,1125.4638671875
False,-839.042676517675,1627.39090426256,1089.18452594043,False,-820.719963763221,1629.06039603054,1113.94149419853,False,-829.827193997485,1652.61403706158,1085.89169629258,False,-824.382795079582,1643.39018976821,1101.98770429556,-747.852416992188,1683.30200195313,1126.25024414063
False,-839.223741056983,1627.37764036746,1089.07776362651,False,-820.517088891848,1628.94397795428,1113.55273521208,False,-829.677294837987,1652.43354315065,1085.46647941261,False,-824.137668374732,1643.24253608687,1101.54877526555,-742.4658203125,1683.81359863281,1123.83666992188
False,-838.585598157881,1627.36786125493,1089.04447416183,False,-819.546732235329,1628.83456960213,1113.26815748591,False,-828.84352747634,1652.31669306579,1085.22058563365,False,-823.184247374178,1643.12683738448,1101.26182665118,-739.103332519531,1684.61474609375,1119.89184570313
False,-837.885027134294,1627.24773259732,1089.15381509451,False,-818.669777321513,1628.71125664234,1113.23801644685,False,-828.24759004053,1652.23577579795,1085.32082975227,False,-822.440459886684,1643.02268376437,1101.29576282436,-736.033264160156,1684.72766113281,1115.5419921875
False,-837.162729763112,1627.15152385882,1088.81162385483,False,-818.068355654256,1628.47435463207,1112.99987469929,False,-827.365319407749,1652.09041143091,1085.06503736016,False,-821.695138408249,1642.82303953242,1101.05776000606,-733.561401367188,1683.38928222656,1114.20056152344
False,-836.939807268776,1627.0495170272,1088.69928594948,False,-817.636032630261,1628.34547959535,1112.72221767117,False,-827.093455596756,1651.95069418599,1084.83211537868,False,-821.317572365128,1642.68836522953,1100.78989552811,-732.888671875,1683.09313964844,1113.9990234375
False,-837.153834739976,1626.83494971456,1088.96094057784,False,-817.736852946881,1628.09193519083,1112.89454223611,False,-827.328994234228,1651.74409062045,1085.09034866788,False,-821.476564870703,1642.45494592536,1101.00459302565,-731.969177246094,1682.84521484375,1113.25280761719
False,-836.718127427194,1626.10575734603,1089.36685255063,False,-817.492795982473,1627.39423461221,1113.45300915465,False,-827.965099440586,1651.53255657012,1086.39420126773,False,-821.79371984368,1641.974418952,1102.02616823432,-727.835815429688,1681.43005371094,1107.21923828125
False,-836.291928420015,1626.11942457716,1089.44328509551,False,-816.35878567179,1627.25626487856,1112.95485452602,False,-827.285272999095,1651.40993905766,1086.09003162954,False,-820.792129628387,1641.8408106542,1101.58432680118,-724.1962890625,1679.59191894531,1103.21264648438
False,-835.295150300119,1626.26899401704,1088.91042944038,False,-815.189891027766,1627.26805049324,1112.28128561911,False,-825.900465078255,1651.38138987846,1085.29356103689,False,-819.460866764754,1641.83167854594,1100.82214433115,-722.40087890625,1678.515625,1102.24536132813
