0.02
False,153.869207748388,1592.77144814591,1141.36617923775,False,135.738955527862,1616.14377360042,1150.10945322675,False,158.322278650834,1591.78791238277,1168.03408298564,False,147.227092610495,1606.25071757975,1161.58998299689,267.908142089844,1685.66723632813,1129.52551269531
False,149.819416008586,1592.55688835451,1142.35688444884,False,131.665718096655,1615.91819094,1151.08094751655,False,154.48309448423,1591.77391654784,1168.99541540669,False,143.281421513603,1606.1489237086,1162.53910036731,267.05029296875,1685.78186035156,1129.58435058594
False,146.313466378504,1591.96074422231,1141.07102185086,False,156.879242766809,1592.68425764859,1170.04096110541,False,153.005574292511,1618.13903817304,1142.44466331157,False,154.925849871405,1607.80143103203,1158.66960498788,269.098571777344,1686.45703125,1128.96923828125
False,146.513208766663,1592.06617063345,1140.73653923194,False,157.653786108223,1592.69031307357,1169.49265971939,False,153.308493293065,1618.22158278336,1142.03761449489,False,155.519788032347,1607.84000986939,1158.19729987266,270.071228027344,1686.80969238281,1128.890625
False,146.328070761964,1592.06841667185,1140.17718253351,False,158.592679182907,1592.4497975325,1168.4764830849,False,153.430401424971,1618.14947011223,1141.32165794152,False,156.16931589964,1607.67190663954,1157.33794100834,271.362579345703,1687.13635253906,1128.63427734375
False,145.349439696482,1592.02582233145,1140.16752877814,False,158.193329483515,1592.27257850839,1168.21017646529,False,152.619400446372,1618.06434395069,1141.22456990584,False,155.627342715022,1607.53407322432,1157.15780541651,271.622161865234,1687.59155273438,1128.599609375
False,147.927465651564,1617.89170747058,1142.97575475545,False,176.94788314639,1609.34874544534,1148.99652306516,False,145.479969532178,1591.31224421372,1138.55804391283,False,163.224602899399,1597.87628862358,1142.53844838334,272.283050537109,1691.00354003906,1132.080078125,178.9638671875,1592.58862304688,1161.09655761719
False,148.012933849755,1617.72832350413,1142.32621896195,False,176.980479285627,1608.74970147955,1147.95490804008,False,145.090123449428,1591.1793529346,1138.01534730669,False,162.989692496838,1597.47628562273,1141.72430655946,271.677825927734,1692.86535644531,1133.2734375,178.823837280273,1592.50659179688,1160.63317871094
False,144.686694025318,1617.4670227745,1142.28213825521,False,173.368616844938,1607.83396696574,1148.27947282422,False,140.935525302428,1590.86565448932,1139.07742111706,False,159.026663531131,1596.7518511378,1142.52208637016,270.347717285156,1697.0830078125,1136.92797851563
False,144.897692338165,1617.35161908318,1140.6818178523,False,173.280509952394,1607.0773388894,1147.02778614366,False,140.211034694282,1590.75953652199,1138.9875160627,False,158.52074160607,1596.196907472,1141.98617277146,268.221069335938,1701.16748046875,1140.70471191406,178.524703979492,1592.14318847656,1158.68127441406
False,130.960757722188,1604.71334505933,1160.9236821862,False,158.436302325811,1591.00357133502,1163.84823957841,False,145.253535696059,1620.31999831339,1144.06772936936,False,155.047894540862,1606.8138201161,1153.8378878851,266.713775634766,1702.70190429688,1143.20092773438
False,130.498498815365,1604.42689666537,1160.59837177616,False,157.967475394826,1590.71312704938,1163.5655811342,False,143.518894076639,1616.67401700402,1140.28946673385,False,153.937836862775,1604.73025210749,1151.36170333791,266.48095703125,1703.88781738281,1145.59887695313
False,130.917028701913,1604.08679497204,1158.84875172525,False,158.089236390981,1590.00961096272,1162.71145834727,False,144.650277076075,1615.88322120899,1138.74361580191,False,154.593414039113,1603.92880425891,1150.23397066232,263.677154541016,1705.48510742188,1147.36962890625
False,134.674290074839,1603.87067454574,1156.37598327983,False,162.023076902697,1590.2166718984,1160.50255007666,False,148.396620610451,1615.82610856817,1136.35750393266,False,158.42230563978,1604.05139919229,1147.9611314218,261.842681884766,1707.40832519531,1150.99096679688
False,133.931639513476,1603.38479610348,1156.63686639715,False,161.509424252122,1590.15299556697,1160.61200491662,False,147.344700077339,1615.51182974249,1136.51227609586,False,157.620538785374,1603.91006627404,1148.07119193469,259.959197998047,1707.91943359375,1150.65771484375
False,139.923273234242,1603.07775850037,1154.04204156245,False,167.601984633431,1589.80645291226,1157.07154086849,False,153.409813557308,1617.17253625251,1135.29571542642,False,163.692266234284,1604.64018935436,1145.83202219258,253.739593505859,1709.39147949219,1152.13562011719
False,139.753163822465,1602.84319329395,1153.98030934684,False,167.504913310586,1589.73689958651,1157.05958659661,False,153.129941852405,1616.85379413691,1135.09276988498,False,163.497197871344,1604.45924840988,1145.70868015961,257.268676757813,1709.68212890625,1152.71325683594,159.038528442383,1590.75866699219,1132.23559570313
False,154.175087506687,1588.65045002837,1129.34974474774,False,159.576940722746,1589.42449868939,1159.70822483618,False,157.378961239905,1615.34559875455,1132.3627998344,False,157.770866660095,1604.65933284637,1148.47032736602,252.549774169922,1710.55847167969,1152.9189453125
False,151.946798680963,1588.49010391484,1129.91452211081,False,158.945328864805,1589.3341623094,1159.94325207846,False,154.724838865451,1615.24420728341,1132.82565918135,False,156.209766453013,1604.54357738633,1148.85980468293,253.105926513672,1711.29174804688,1152.30541992188
False,150.497167263876,1588.46586706864,1130.45716967547,False,158.228521914462,1589.31567408562,1160.30546051562,False,153.187182168515,1615.23256746313,1133.33498884477,False,155.130355119002,1604.52176956761,1149.31326157453,255.631530761719,1711.35827636719,1153.04992675781
False,148.580251824198,1588.46282663364,1131.44134797872,False,156.990344289985,1589.34303583215,1161.10465964923,False,151.270456006359,1615.23707952074,1134.2478506355,False,153.604637062682,1604.53728188497,1150.18109391647,250.368087768555,1711.9755859375,1153.52087402344
False,146.070245645363,1588.50511817126,1132.54573434382,False,156.417909983693,1589.71122179216,1161.57826161195,False,152.507312081237,1614.76128123247,1133.61921017944,False,154.406082765971,1604.65764331515,1149.9933813897,250.362030029297,1712.12268066406,1153.74548339844
False,146.103202518863,1588.74703112536,1132.77885475226,False,157.635108409686,1589.75374664699,1161.36938033612,False,152.825066043933,1614.93847366528,1133.67281324962,False,155.293849401201,1604.75936766521,1149.92375851058,250.063659667969,1712.53698730469,1154.57153320313
False,146.138007301809,1588.82305387586,1132.8561167782,False,158.216691527228,1589.74716627738,1161.22278536,False,152.975782198985,1614.98753984922,1133.65535489776,False,155.71502301034,1604.77708852907,1149.84317611363,255.492370605469,1713.83386230469,1157.51208496094
False,147.518645632173,1589.03034757277,1132.65444864059,False,160.595149594342,1589.76497946414,1160.5808132964,False,154.646350491793,1615.12242564532,1133.26564309138,False,157.848448379013,1604.84639824704,1149.32653167611,254.790817260742,1713.39721679688,1157.48229980469
False,146.376621649862,1588.96331316502,1133.45693164676,False,160.448024323487,1589.5388814706,1160.89924989249,False,153.76273285006,1614.98777076612,1133.84065195278,False,157.440954814766,1604.6604986477,1149.76611727945,248.527542114258,1713.81127929688,1156.146484375
False,146.207878208829,1588.92944151941,1133.69818379212,False,160.7694433244,1589.42241024615,1160.88520801319,False,153.724688315097,1614.91794301501,1133.96205725749,False,157.636876640375,1604.56439491838,1149.81453770753,249.149307250977,1713.97094726563,1156.42492675781
False,145.699188013637,1588.83192406114,1134.11581960528,False,161.138529094227,1589.12395854719,1160.81709196511,False,153.543583474882,1614.72475908865,1134.14458507883,False,157.837866577348,1604.31179922934,1149.85864603407,250.48600769043,1713.89733886719,1156.77172851563
False,145.47045043673,1588.79391484785,1134.29846099935,False,161.320381118467,1588.98062943826,1160.75902255468,False,153.483654581789,1614.63486419639,1134.20807592207,False,157.950969862085,1604.19150313354,1149.85357418829,251.029983520508,1713.86169433594,1156.9375
False,145.122547529851,1588.74527550587,1134.47937080316,False,161.354402580689,1588.82309973059,1160.70792981383,False,153.31732158055,1614.5285001945,1134.2665885674,False,157.935982369762,1604.05594269441,1149.84849551174,251.186965942383,1713.79479980469,1156.95764160156
False,145.248262953785,1602.4011456598,1153.32163969424,False,173.038294381754,1589.32150289255,1156.15952290035,False,158.378605726112,1616.23993889606,1134.13684952568,False,168.883130206559,1603.94106771344,1144.72906577977,253.647979736328,1713.29650878906,1158.154296875
False,141.050735771318,1602.38675276644,1154.47528728232,False,168.85232149804,1589.5535659147,1158.18980327852,False,154.299897384191,1615.28670952383,1134.7262339992,False,164.750925650617,1603.56798279307,1146.0067377151,253.421752929688,1713.33935546875,1158.07067871094
False,140.372593326842,1602.48735608166,1154.51441593137,False,168.11971409315,1589.61722447233,1158.49857008456,False,153.759049205308,1615.15947545143,1134.71051573321,False,164.119591050761,1603.52332988126,1146.15872961306,251.206466674805,1713.67565917969,1156.97521972656
False,138.824484335105,1602.88979707015,1155.03777634073,False,166.471957246203,1589.86920637883,1159.22083054277,False,152.149591565016,1614.69803142153,1134.66668426935,False,162.498266147927,1603.36720578093,1146.42762116995,250.347503662109,1713.50183105469,1156.83288574219,161.474792480469,1590.22277832031,1128.76025390625
False,137.163177505452,1602.68162086983,1155.75499386097,False,164.9332902227,1589.88033139113,1159.80027631488,False,150.211734254247,1614.35924859542,1135.1311617524,False,160.747771710928,1603.21798852184,1146.90683798711,250.220718383789,1713.50341796875,1156.69323730469
False,136.49670977145,1602.31105615359,1156.00380994409,False,164.461843139999,1589.81030004378,1159.6230495245,False,149.10578867964,1614.13856508987,1135.19286487147,False,159.938198068105,1603.10728349605,1146.80200115885,249.658905029297,1713.54858398438,1156.60961914063
False,136.242139662213,1602.29384473259,1155.80675342123,False,164.209176046551,1589.81690504052,1159.49285360648,False,148.903872734343,1614.17001474738,1135.05557574968,False,159.71157673412,1603.13070746151,1146.6800990088,249.659255981445,1713.66528320313,1156.51501464844
False,136.188424032005,1602.35693616785,1156.08851594225,False,164.178261883603,1589.84233739833,1159.46050014403,False,148.630248113808,1614.21022002386,1135.19174708406,False,159.553927549433,1603.15901318596,1146.6959361956,249.653533935547,1713.65869140625,1156.49194335938
False,136.016035601875,1602.61734221608,1156.20151578339,False,163.968819763082,1590.01497914426,1159.55394556205,False,148.482625377477,1614.43783897482,1135.30093519074,False,159.37853458638,1603.34953960787,1146.79576410468,249.792816162109,1713.70959472656,1156.26171875,162.132339477539,1590.51147460938,1131.45910644531
False,135.694972745626,1602.7226989521,1156.30681301311,False,163.633405775793,1590.09525114944,1159.68438678551,False,148.196014875347,1614.54610151458,1135.42846607464,False,159.069189780101,1603.4416120658,1146.92919186362,249.923645019531,1713.71569824219,1156.14965820313
False,132.116374465547,1602.16760560716,1157.76692912216,False,159.887913587144,1588.90872251974,1159.85501840899,False,145.679675956134,1618.11523414084,1140.62971026397,False,155.962496178848,1604.71889328184,1150.04267855019,255.278106689453,1713.56262207031,1155.84777832031
False,132.754164600905,1602.43122394489,1157.47422666039,False,160.467897337567,1589.07478043054,1159.70378204805,False,146.380366296471,1618.12151299484,1140.15037806236,False,156.608035212979,1604.7886642307,1149.71239900291,256.339721679688,1713.26403808594,1157.13159179688,161.878479003906,1590.79345703125,1131.61584472656
False,140.572428935884,1603.87008977404,1153.88355603297,False,167.850897764304,1589.8250407163,1157.05187074597,False,155.072921059267,1618.94623446422,1136.72488875294,False,164.680985853131,1605.48903496465,1146.7444288944,255.967529296875,1713.83703613281,1156.9150390625,161.640777587891,1590.87060546875,1131.59326171875
False,148.658368920222,1588.16517034667,1131.57572015782,False,156.333895623612,1589.43339575526,1161.42357396536,False,154.450528150145,1614.53643395297,1133.30245714672,False,155.073023626568,1604.39321206483,1149.75024913259,255.840957641602,1713.89135742188,1156.99194335938
False,147.582641478304,1588.3138605896,1131.81079839491,False,156.062137967458,1589.3967913193,1161.44763161142,False,153.487480335841,1614.6608613434,1133.52622916061,False,154.526239693618,1604.42453867237,1149.89513227816,255.71012878418,1713.89416503906,1156.97607421875
False,146.326560792301,1588.44864725982,1132.15176776265,False,155.604257259234,1589.38069724448,1161.55367439933,False,152.362727469651,1614.76920857533,1133.81520313739,False,153.807775958075,1604.4613764942,1150.10823062628,255.598937988281,1713.88073730469,1157.29528808594
False,145.879860510503,1588.88336715604,1132.06194402554,False,156.793127390332,1589.69724253926,1160.90036797082,False,152.02055757296,1615.19388820433,1133.4841237333,False,154.369256458344,1604.82276836036,1149.63112961143,255.21240234375,1714.0478515625,1157.44360351563
False,145.985695875925,1589.18789698572,1131.87573376709,False,158.180217496465,1590.00195652758,1160.19617571785,False,152.108858660158,1615.51459701412,1133.05302578627,False,155.209686363897,1605.13269016743,1149.06562051288,254.809967041016,1714.22436523438,1156.60961914063
False,146.033358650146,1589.24299719026,1131.74091424443,False,158.856907613553,1590.02003072976,1159.7831911427,False,152.204507963283,1615.56328950547,1132.80552777218,False,155.652355452209,1605.1637312029,1148.73549471832,254.728469848633,1714.24731445313,1156.98986816406
False,153.760156275503,1590.50536149798,1129.33794815264,False,158.455095733736,1589.92860856594,1159.81812830822,False,142.956917551378,1614.47947355083,1135.70240081671,False,148.974229319288,1603.4645849423,1150.40840299711,254.524810791016,1714.13024902344,1157.31799316406
False,154.354221224921,1590.43316374686,1129.06358358135,False,158.607758514653,1589.79385402471,1159.6072439118,False,143.835761563074,1614.57434216649,1135.27162548036,False,149.472468907186,1603.47228489743,1150.0626419029,254.647384643555,1714.03967285156,1157.36877441406
False,154.727589151697,1590.3685068637,1128.72728573686,False,159.032171503505,1589.79723808443,1159.26514266127,False,144.503392956629,1614.65453403474,1134.86153139372,False,150.038688355494,1603.54449483093,1149.68481867549,255.209121704102,1714.06115722656,1156.37829589844
False,155.140848323905,1590.36118601714,1128.44648230732,False,159.653048653155,1589.90749732987,1158.95632821879,False,144.964786794885,1614.67374507977,1134.5556162026,False,150.598041185391,1603.61989952512,1149.38400976113,259.331909179688,1714.64245605469,1154.06030273438
False,155.537334007638,1590.37193556682,1128.25908734315,False,160.051065202679,1589.92170497445,1158.76875803771,False,145.337640345208,1614.67430430186,1134.36935709377,False,150.982266513645,1603.62552014652,1149.19719834622,249.908584594727,1713.46618652344,1154.94506835938
False,155.937193558584,1590.32013268613,1127.96517149337,False,160.823700670943,1589.91777552646,1158.41803079648,False,145.556521464703,1614.5137102475,1134.20109364071,False,151.496007361055,1603.52516446568,1148.9583522272,255.455673217773,1713.49438476563,1155.78088378906
False,156.191129159479,1590.29790831093,1127.83245817081,False,161.114971154083,1589.91571817835,1158.27956301664,False,145.733902380812,1614.45595923357,1134.07819728519,False,151.728927417762,1603.48964978976,1148.8295377019,255.532348632813,1713.54956054688,1155.80249023438
False,156.552891079031,1590.21436510828,1127.71967507366,False,161.56013557427,1589.84259309053,1158.15330402109,False,145.876395139955,1614.26121940113,1134.02328566188,False,152.017052712309,1603.33578386562,1148.74502112476,250.306488037109,1713.18664550781,1154.7763671875
False,156.537531652192,1590.128191172,1127.78557010682,False,161.584080834529,1589.76275597709,1158.21278294741,False,145.694272558122,1614.0906146626,1134.12593808055,False,151.931892077523,1603.19554664345,1148.82940391993,250.665008544922,1713.09582519531,1154.69665527344
False,155.110673468775,1589.62350622992,1128.15452627902,False,160.741508239689,1589.5063280752,1158.48102379919,False,144.306439227763,1613.59650085506,1134.52149765753,False,150.863579107941,1602.83464999182,1149.18399385326,249.254791259766,1712.49401855469,1155.26428222656
False,154.948325399858,1589.41404938012,1128.33513708111,False,160.312592424545,1589.22771882723,1158.70957375063,False,144.185721969704,1613.42093108422,1134.64467522718,False,150.570512966387,1602.6101884259,1149.34721239615,248.760833740234,1712.25268554688,1155.37231445313
False,154.512700516493,1588.89404392467,1128.38996294144,False,159.573570561523,1588.68651870831,1158.81628395549,False,144.225298111264,1613.1542185914,1134.52083157964,False,150.223713550416,1602.25179045272,1149.31807405927,253.521697998047,1712.33801269531,1154.34045410156
False,154.214391792141,1588.60452610215,1128.36958723129,False,158.919577192942,1588.32070867218,1158.85232268578,False,144.252220566355,1613.0297348773,1134.38112564709,False,149.90154068215,1602.03418965547,1149.24670601264,249.439086914063,1712.21313476563,1154.62854003906
False,153.863071367349,1588.07455449883,1128.39274800086,False,157.645826956045,1587.57333713922,1159.00085189661,False,143.969399144523,1612.56607017369,1134.24554077541,False,149.05856243483,1601.4310945505,1149.20933197203,254.660308837891,1712.08312988281,1155.9921875
False,154.150510012621,1587.7118811678,1128.15079059859,False,158.346534064548,1587.22835296905,1158.70526760957,False,143.489606538226,1611.82262935,1134.23283240794,False,149.156628713185,1600.81559828412,1149.08316704671,254.275100708008,1711.61169433594,1155.48010253906
False,153.862929542774,1587.41490410736,1128.25450524935,False,158.417391651359,1586.98623971322,1158.75843293935,False,143.004798468691,1611.40683774101,1134.45631010463,False,148.965739510382,1600.46760541147,1149.24152873806,254.123458862305,1711.32653808594,1156.1630859375
False,152.97408304226,1586.58238121244,1128.62436396258,False,157.496028558594,1586.15508618922,1159.13314811548,False,142.599719604884,1610.80830968944,1134.74410628257,False,148.326658274181,1599.79594225101,1149.5674746238,253.832107543945,1711.44262695313,1153.26623535156
False,152.864378511603,1586.11246230613,1128.63602068247,False,156.725564722948,1585.51104710326,1159.23252413585,False,143.049397110235,1610.61201993306,1134.58682647176,False,148.148703298786,1599.41978462562,1149.50437510814
False,153.443086563433,1585.48726472906,1128.3833351677,False,157.435006801832,1584.92061523411,1158.96372044876,False,143.16376725987,1609.77742428527,1134.40811871202,False,148.543960978821,1598.66863172675,1149.28933356629,252.286987304688,1709.68530273438,1156.51574707031
False,153.091332493868,1584.84771637783,1128.5367038849,False,157.843650697215,1584.3880912319,1159.00998233008,False,142.37404630913,1608.88218377681,1134.81829819273,False,148.386089927982,1597.91241903057,1149.56014017526,251.889205932617,1709.1337890625,1156.349609375
False,152.868402003906,1584.43859921995,1128.65410871638,False,157.498430309886,1583.90349973965,1159.14497602464,False,142.428825760182,1608.60199817191,1134.90868082857,False,148.246915074073,1597.55009746741,1149.66698830789,251.673110961914,1708.78283691406,1156.40051269531
False,152.541311357656,1583.60057916672,1128.73520736268,False,156.318000715896,1582.89821281157,1159.34010536565,False,142.913156841833,1608.16673934347,1134.71656909358,False,147.881326385893,1596.8991546229,1149.62163997724
False,152.486938867034,1583.29635303902,1128.76058240825,False,156.385355931437,1582.66038037397,1159.35166551983,False,142.816533939541,1607.84767218377,1134.73471583138,False,147.873210818674,1596.62083649292,1149.64077135964,250.91374206543,1707.81225585938,1156.22583007813
False,153.234154450224,1582.9294313584,1128.6584511929,False,157.935923258588,1582.41477728223,1159.13869043134,False,142.83488787161,1607.10901575227,1134.91762258639,False,148.676326293203,1596.06324780316,1149.67129737207,246.099395751953,1707.57238769531,1158.17700195313
False,153.29714516031,1582.72410562648,1128.77340983387,False,158.567349974416,1582.29588971109,1159.16186249479,False,142.666597371666,1606.75467955632,1135.21524526195,False,148.938307648369,1595.80340307181,1149.86234414417,250.767135620117,1707.09484863281,1158.5166015625
False,152.573684819637,1582.09195092056,1129.31351052035,False,157.728136754148,1581.67526881331,1159.72197125177,False,142.132973406266,1606.22803945898,1135.67079363616,False,148.253467342045,1595.24971029457,1150.3615442923,250.521102905273,1706.64135742188,1158.30993652344
False,152.474338588505,1581.7395811844,1129.34008672893,False,157.655521528251,1581.34335192678,1159.74427769824,False,142.471271311554,1606.08058435464,1135.61929711607,False,148.412692315457,1595.04941679963,1150.34394213482,250.446075439453,1706.37512207031,1158.29541015625
False,152.772808722503,1581.23529710099,1129.28365078986,False,157.286212637445,1580.64541200972,1159.79098930795,False,143.329379873299,1605.8400212419,1135.39948882613,False,148.638747563317,1594.6222426673,1150.22427788648,252.017486572266,1705.82739257813,1159.43310546875
False,153.99651836716,1581.00513153359,1128.83145735985,False,158.788228582245,1580.4721877182,1159.2973721973,False,144.009476778309,1605.36136137699,1135.07704311977,False,149.719597965217,1594.25056168748,1149.83329462179,251.219299316406,1705.06384277344,1157.79345703125
False,155.053523767174,1580.95406097221,1128.46156166498,False,159.958144389163,1580.4255066026,1158.90957982069,False,144.816362464496,1605.18669830696,1134.78248640998,False,150.702492495151,1594.11670065288,1149.50019469971,251.281280517578,1704.91381835938,1157.82250976563
False,155.251418352694,1580.80873351566,1128.43697665972,False,160.369474354852,1580.27787103672,1158.84980570546,False,144.70393196668,1604.87336870592,1134.88818875226,False,150.85097566133,1593.8549317192,1149.53776937036,251.248641967773,1704.93994140625,1158.58666992188
False,154.978968169261,1580.67614829839,1128.59797008549,False,160.260867624252,1580.19596186171,1158.98361541205,False,144.359866775235,1604.70002997971,1135.08349765939,False,150.633219529011,1593.72233467284,1149.71010229193,251.204208374023,1704.81420898438,1158.59448242188
False,154.630179609463,1580.47259179998,1128.88110974495,False,159.860802284708,1579.93143958474,1159.27459956575,False,143.900268694893,1604.43454133621,1135.41320432136,False,150.193436373394,1593.44307455393,1150.02094236135,246.208129882813,1704.80578613281,1158.40881347656
False,154.240920352347,1580.39169539629,1129.08003924443,False,159.447120580816,1579.84394393118,1159.47760378983,False,143.5150232981,1604.35678387077,1135.60720862775,False,149.792325375231,1593.36069271127,1150.21829243235,246.284271240234,1704.74487304688,1158.41748046875
False,153.885588893232,1580.28218185759,1129.25520579963,False,159.019737425685,1579.73104671021,1159.66496166307,False,143.131917888623,1604.24047812758,1135.76157753283,False,149.380074396622,1593.24469424658,1150.38537967846,246.235961914063,1704.60144042969,1158.38989257813
False,153.945931715296,1580.25335249098,1129.22995939306,False,159.094772269096,1579.70185964188,1159.63722463291,False,143.213264545125,1604.22035604131,1135.73894315394,False,149.460526570232,1593.22160019158,1150.36089237586,246.241744995117,1704.5634765625,1158.38061523438
False,153.790487730564,1580.17066618374,1129.2521155819,False,158.96855874042,1579.65499512824,1159.65504548606,False,143.045002078567,1604.13595107352,1135.74626153194,False,149.314822371227,1593.15741468314,1150.37374950231,246.245468139648,1704.48645019531,1158.36584472656
False,153.722805466429,1580.09492068286,1129.27364316029,False,158.922777050375,1579.59507012239,1159.67309920347,False,143.032781432429,1604.08851435538,1135.75477903272,False,149.290508040691,1593.10964941887,1150.38719833039,246.174758911133,1704.41345214844,1158.33959960938
False,153.777922507911,1580.10915783279,1129.22977011303,False,158.988242297871,1579.62196601804,1159.6276597536,False,143.046009237923,1604.08381255371,1135.71176378353,False,149.328366963073,1593.11793188118,1150.34336501476,247.171951293945,1704.46472167969,1157.92126464844
False,140.197663654099,1592.83616568595,1152.94171432661,False,168.059032149825,1580.04443097605,1156.3376164799,False,153.31275006448,1606.07576222451,1133.32840595421,False,163.854723733599,1594.22547213324,1144.38461362289,251.166244506836,1704.44201660156,1157.92517089844,191.156204223633,1582.77661132813,1113.77294921875,140.197663654099,1592.83616568595,1152.94171432661,168.059032149825,1580.04443097605,1156.3376164799,153.31275006448,1606.07576222451,1133.32840595421,163.854723733599,1594.22547213324,1144.38461362289
