0.02
False,-969.329211128504,1644.61957260831,1109.66518694105,False,-956.042362285986,1642.89806645899,1137.44850112766,False,-953.508576537676,1666.51198950064,1108.11474277166,False,-953.653999836888,1657.0549313011,1124.97728155962
False,-969.586261287905,1644.83561816269,1109.84529182138,False,-956.135470279892,1643.063517199,1137.54641747019,False,-953.644554913887,1666.63091651771,1108.17160102966,False,-953.740666172711,1657.19264617731,1125.04501585026
False,-971.112848060458,1645.3607650905,1110.60939104952,False,-957.478157501823,1643.34210664114,1138.20353380144,False,-954.962086981341,1666.99904545063,1108.90292892333,False,-955.030889813641,1657.4955051271,1125.7398021363
False,-971.385321758534,1645.73888168589,1110.82358522259,False,-957.480299859972,1643.66368169233,1138.27828233921,False,-955.446869573048,1667.53372332661,1109.11335332216,False,-955.275369080032,1657.91998416293,1125.88681208815
False,-971.581861827047,1645.91628098,1110.95185847379,False,-957.555552135391,1643.82580999047,1138.34362822774,False,-955.711435676006,1667.75882456866,1109.21774869411,False,-955.442516582928,1658.11258483564,1125.97125739035
False,-972.054956022452,1646.45301382374,1110.98427814994,False,-958.375691546295,1644.45154479431,1138.55760453421,False,-955.8842666658,1668.07222606058,1109.22565898834,False,-955.934590746578,1658.58805846264,1126.07351774136,-921.981079101563,1727.013671875,1152.94311523438
False,-972.33751101889,1646.62757234841,1111.15146116613,False,-958.643586132314,1644.60962979532,1138.7163085597,False,-956.127422385626,1668.21577970045,1109.37477796602,False,-956.184289241984,1658.73735753423,1126.22584889639,-921.220886230469,1727.23083496094,1152.62353515625
False,-972.50363702779,1646.86599261063,1111.41236111359,False,-958.82171094301,1644.80176006292,1138.97973903347,False,-956.288156037765,1668.45346447125,1109.67641517684,False,-956.35413258817,1658.94857500912,1126.5125381126
False,-972.46690466218,1646.99870187298,1111.56602573752,False,-958.791762096782,1644.90016771401,1139.13417970142,False,-956.188131969239,1668.53815152666,1109.82592758099,False,-956.282396654847,1659.0370514275,1126.6640546495
False,-971.229749937749,1646.9890031122,1111.2564527162,False,-958.477874814147,1645.18853972816,1139.28437620712,False,-955.43167520901,1668.92182231713,1110.09604332494,False,-955.881217979327,1659.39897597418,1126.9161390716,-916.82861328125,1728.06604003906,1151.32409667969
False,-971.259310235597,1647.27895362005,1111.47196913893,False,-958.2354259874,1645.41267962097,1139.37021179376,False,-955.294009752624,1669.07912167271,1110.11693160044,False,-955.649096426093,1659.58388054543,1126.95488342035,-916.431457519531,1728.22631835938,1151.48913574219
False,-971.453862910962,1647.99529285975,1111.93658053027,False,-958.006178210681,1646.02223483478,1139.62562711931,False,-955.076080663215,1669.4587601674,1110.18669677836,False,-955.341701908784,1660.0677694618,1127.08465674463,-912.169982910156,1729.1162109375,1149.20251464844
False,-970.738720304328,1648.56422488364,1112.24320735327,False,-957.235329585815,1646.61069477884,1139.90651594084,False,-954.239688033311,1669.92479352707,1110.37711123688,False,-954.519145397303,1660.59566370042,1127.30907959144
False,-970.727820233325,1648.84231628808,1112.54134552118,False,-957.23432440132,1646.82962700588,1140.20524139401,False,-954.237575545677,1670.21455038389,1110.73200496121,False,-954.519466438353,1660.84543761375,1127.64184161109
False,-971.77798249693,1649.41211774264,1113.87042891728,False,-958.233414096479,1647.24282039454,1141.49750438029,False,-955.402753670234,1670.88491838104,1112.21362869295,False,-955.610607035947,1661.37561977873,1129.04610768955
False,-971.880118089846,1649.81256128682,1114.40209404338,False,-957.976835836815,1647.59564891784,1141.84659303533,False,-955.383655523007,1671.17076159537,1112.48681972174,False,-955.427499642556,1661.6902110838,1129.33673223757
False,-972.049166841729,1650.61417829078,1115.30544553101,False,-958.114372900134,1648.24728012425,1142.72142250891,False,-955.531905933454,1671.96371922541,1113.47474420777,False,-955.565206885504,1662.40044906792,1130.27787091211,-903.651184082031,1731.99011230469,1147.49560546875
False,-973.403769582858,1650.90209535904,1116.33443921087,False,-959.05360865585,1648.36697707094,1143.5201438994,False,-956.870832079219,1672.22643263704,1114.35734778125,False,-956.665946980088,1662.57793147462,1131.11045971651,-903.274597167969,1732.41198730469,1147.43225097656
False,-973.097737380564,1651.26489451666,1116.5761927834,False,-959.473767078576,1648.98798558419,1144.15552565607,False,-956.984039059577,1672.94767455743,1115.09969371789,False,-957.044874495622,1663.27235165079,1131.83847317765,-902.554992675781,1733.0234375,1147.52880859375
False,-973.361224167807,1651.79441548392,1117.38179303795,False,-959.166653952879,1649.16521220894,1144.64014862537,False,-957.116044117006,1673.36781507194,1115.75181490948,False,-956.892407696427,1663.54193002901,1132.40126781266,-901.182983398438,1733.43627929688,1147.68383789063
False,-973.437991085611,1651.97093749384,1117.68950653644,False,-959.064234416049,1649.13195669669,1144.83267860632,False,-957.129903583924,1673.49790825607,1116.07393072396,False,-956.82502101092,1663.57297512792,1132.66323634894,-900.653686523438,1733.45825195313,1148.13793945313
False,-973.239224278319,1652.29266742158,1118.06110150829,False,-958.91732338765,1649.38841991259,1145.22477180636,False,-956.916167350074,1673.81383005312,1116.52108694007,False,-956.64753089626,1663.85379068397,1133.08996627216,-900.205017089844,1733.17126464844,1149.60681152344
False,-972.199211544436,1652.39349467605,1117.91735556839,False,-958.465499985838,1649.60521796552,1145.39511316592,False,-956.196152151984,1674.18149212344,1116.84054050501,False,-956.150051081855,1664.1567573394,1133.37247563982,-899.978515625,1733.15991210938,1150.64294433594
False,-971.878273384756,1652.49066274546,1117.93222776956,False,-958.204217472446,1649.70372545522,1145.43985686088,False,-955.890303887822,1674.29184798346,1116.89906420576,False,-955.87337887181,1664.26134111543,1133.42755347776,-899.542541503906,1733.21533203125,1150.76232910156
False,-971.653570422949,1652.64962790163,1118.11505231316,False,-957.964418901502,1649.81426975986,1145.61022202728,False,-955.684367587298,1674.46642556918,1117.12198952892,False,-955.651362039031,1664.39996355392,1133.62858109804,-898.907531738281,1733.29650878906,1150.88671875
False,-971.795967041343,1652.62063363493,1118.36566292139,False,-958.109665863351,1649.77307569181,1145.8609908264,False,-955.958158238568,1674.53677373277,1117.45963372503,False,-955.876177817812,1664.41375783999,1133.93143206479,-898.822021484375,1733.349609375,1151.16381835938
False,-971.530041538908,1652.74683933103,1118.39360893671,False,-958.103626856297,1649.96474646275,1146.02344481788,False,-955.838544420992,1674.77476681115,1117.67138840576,False,-955.852378764646,1664.63412550784,1134.13254008689,-898.740844726563,1733.5810546875,1151.45568847656
False,-971.422435723938,1652.8789571515,1118.43454293565,False,-957.991247005753,1650.11287956546,1146.06366646831,False,-955.704246488976,1674.88682480719,1117.6818399464,False,-955.725596774401,1664.76553190223,1134.15488721149,-898.759704589844,1733.72741699219,1151.5341796875
False,-971.417563337131,1653.09473077414,1118.51074567075,False,-957.948353342127,1650.31566477074,1146.12004948372,False,-955.628791635968,1675.05018913229,1117.70650079613,False,-955.655125246504,1664.94747720186,1134.1909428641,-899.076538085938,1734.17333984375,1151.61389160156
False,-971.431840909312,1653.20820789544,1118.50118682031,False,-957.86275200078,1650.41585709594,1146.06019779645,False,-955.668017375892,1675.18030973616,1117.66280643245,False,-955.626198128121,1665.06155769816,1134.13737533257,-899.226013183594,1734.44360351563,1151.46337890625
False,-971.467128079065,1653.54682498455,1118.36452678281,False,-957.762566799682,1650.72173833937,1145.85307655112,False,-955.555477601899,1675.40634219364,1117.38720398846,False,-955.491259986134,1665.32461391308,1133.88438384064,-899.343139648438,1734.91296386719,1151.13708496094
False,-971.742605862966,1653.61070547773,1118.42742549557,False,-957.940673323238,1650.76896705607,1145.86549510131,False,-955.787477661806,1675.43523849714,1117.37961065722,False,-955.682896773989,1665.36121439058,1133.88128976084,-899.470581054688,1735.02587890625,1151.13000488281
False,-971.835925231897,1653.58741533096,1118.4595004113,False,-957.937496009796,1650.6752069607,1145.84141397381,False,-955.900420057435,1675.4267258233,1117.42100851431,False,-955.731653851586,1665.30429862941,1133.89250807484,-899.892761230469,1735.17883300781,1151.63671875
False,-971.99117544356,1653.60373794876,1118.48627571774,False,-958.002842124066,1650.63416329231,1145.81619778277,False,-956.040545262588,1675.43116024461,1117.43019517412,False,-955.824826434915,1665.28121846691,1133.88420560919,-900.239990234375,1735.29565429688,1151.93371582031
False,-972.319778912068,1653.52136126965,1118.62995316898,False,-958.085589213616,1650.45033452202,1145.82136948226,False,-956.410566417308,1675.37685423326,1117.53056311977,False,-956.034462575109,1665.15378886134,1133.93634845305,-901.410278320313,1735.50317382813,1153.02954101563
False,-972.593846929585,1653.4783818861,1118.84623205721,False,-958.153273250901,1650.24019766819,1145.90913060077,False,-956.626821336387,1675.29026435173,1117.71922257279,False,-956.151610818342,1664.99140036876,1134.07495208034,-902.829040527344,1735.42907714844,1154.72412109375
False,-972.641575108447,1653.47116104645,1118.97552144864,False,-958.160075003238,1650.18644018805,1146.01092872065,False,-956.62407143446,1675.24498746117,1117.82907795601,False,-956.144199158872,1664.93791076325,1134.17949705286,-906.505432128906,1734.99877929688,1157.06237792969
False,-972.405904158757,1653.48280463351,1118.87432147792,False,-958.29605424345,1650.17133672629,1146.10229970703,False,-956.254174885154,1675.1654602212,1117.89536207937,False,-956.044441368144,1664.88810932017,1134.27017146481,-902.837463378906,1735.34765625,1155.58569335938
False,-972.322767915346,1653.44345122604,1118.84177037207,False,-958.332194430603,1650.13186334567,1146.13121378993,False,-956.150244198724,1675.11325754108,1117.9234870442,False,-956.018567800165,1664.84221898514,1134.30307007945,-902.882263183594,1735.38256835938,1155.81994628906
False,-970.629470859703,1652.79076205706,1117.61320788971,False,-958.580110186985,1650.06592422916,1145.87634021733,False,-955.402758112802,1675.15282462136,1117.85744171236,False,-956.04069995933,1664.87800408245,1134.22275274497,-903.353332519531,1735.48291015625,1156.17553710938
False,-970.79412778986,1652.77626672578,1117.67382365108,False,-958.448780257602,1649.91005563295,1145.79487823758,False,-955.430002793442,1675.04511503233,1117.80161864648,False,-955.94881145947,1664.73470242857,1134.14874504865,-903.727783203125,1735.42346191406,1156.50244140625
False,-971.224396815333,1652.75930782435,1118.09121147457,False,-958.287370294457,1649.65502000686,1145.91949249806,False,-955.623343346807,1674.86276941428,1117.95560254766,False,-955.888538154337,1664.49639229907,1134.2733906735,-903.654602050781,1735.27294921875,1156.86120605469
False,-971.49361806051,1652.78630559903,1118.26380563859,False,-958.3713843888,1649.57691379959,1145.99327138391,False,-955.785820782553,1674.81339755335,1118.04793976112,False,-955.983995694437,1664.4238917061,1134.35196402063,-903.788452148438,1735.26550292969,1157.10754394531
False,-971.631430723058,1652.91984965309,1118.28729208797,False,-958.171331783363,1649.48566803056,1145.82723791027,False,-955.794653684219,1674.85333445553,1117.98231535179,False,-955.844850148592,1664.37931023664,1134.23330329338,-903.957214355469,1735.38623046875,1157.59851074219
False,-971.700545211209,1652.93389411299,1118.48229102115,False,-958.215384747648,1649.46709786038,1146.00588551374,False,-955.798395932931,1674.81964161224,1118.15066156377,False,-955.859122705862,1664.35040952578,1134.40470118104,-904.343200683594,1735.65783691406,1158.0673828125
False,-971.805189226156,1652.94734235604,1118.66879052239,False,-958.203869368215,1649.44154446484,1146.1302173252,False,-955.951627089696,1674.86818242074,1118.32877315585,False,-955.925544358871,1664.35861027062,1134.55685144667,-904.406921386719,1735.76403808594,1158.3388671875
False,-971.513979364006,1652.99185109812,1118.75368782302,False,-957.974381786932,1649.4364071161,1146.23922216964,False,-955.735591653721,1674.96838923333,1118.53340114178,False,-955.716676952288,1664.40190532022,1134.72449042103,-904.968688964844,1735.57751464844,1159.3134765625
False,-971.385645530046,1652.90329950857,1118.83926129122,False,-957.864690752299,1649.33589106479,1146.33242156194,False,-955.845005260325,1675.04960960797,1118.77825018774,False,-955.745133084738,1664.39090720059,1134.90848269195,-904.824401855469,1735.7060546875,1159.50927734375
False,-970.327522486397,1652.89220120318,1118.48019352063,False,-957.122953112042,1649.33585391358,1146.12812697634,False,-954.828278166824,1675.06719469067,1118.61196118907,False,-954.897613669019,1664.40053551833,1134.73709333705,-905.913513183594,1735.46606445313,1160.60241699219
False,-970.505236671142,1652.86422332576,1118.61352601409,False,-957.216768490376,1649.25774011524,1146.21472843426,False,-954.985501996925,1675.02498238408,1118.72695866991,False,-955.013674280239,1664.33612420834,1134.83750891879,-906.621643066406,1735.44616699219,1161.01831054688
False,-970.17795171687,1652.87130660676,1118.37180686314,False,-956.974780121146,1649.26694355682,1146.01418935083,False,-954.698621877574,1675.05984780288,1118.55418197415,False,-954.761063763374,1664.35824214584,1134.65617096535,-909.458435058594,1735.4091796875,1161.67321777344
False,-970.111898902762,1652.7505150453,1118.23434655396,False,-956.775083685822,1649.10842842468,1145.80754092268,False,-954.549978214564,1674.88177530411,1118.32499542198,False,-954.566176552459,1664.18690581006,1134.43157222215,-913.836242675781,1734.9609375,1162.48986816406
False,-970.18909631579,1652.64474290837,1118.28217348825,False,-956.905112140594,1649.00946306503,1145.8817565951,False,-954.649255135219,1674.7913305317,1118.40971207661,False,-954.687833964912,1664.09273626775,1134.51377692217,-915.21142578125,1734.58251953125,1162.828125
False,-969.417958904185,1652.55126763124,1118.02028925462,False,-956.074139804697,1648.81863973441,1145.57798261967,False,-953.868289024065,1674.69069669168,1118.18678509096,False,-953.875646975816,1663.93866261704,1134.25526421062,-917.401123046875,1733.32690429688,1163.95581054688
False,-969.601926522947,1652.38663255133,1118.15620097397,False,-956.285955586405,1648.58600742419,1145.7180704577,False,-954.074723247195,1674.54104229233,1118.40592247444,False,-954.089688587883,1663.74159859659,1134.4425712516
False,-969.276237787934,1652.22887687518,1118.14859312402,False,-956.009641525425,1648.36053744651,1145.72484842546,False,-953.825606759442,1674.43497933756,1118.52447557628,False,-953.839821443454,1663.56974457986,1134.51662314012
False,-969.313887739568,1652.16713589017,1118.22199908214,False,-956.269739475362,1648.27028561117,1145.90017165083,False,-953.892155769994,1674.3899962104,1118.75952639579,False,-954.025292434767,1663.49956726529,1134.73397925405,-919.665222167969,1732.00476074219,1165.55627441406
False,-969.456525160396,1652.03557408499,1118.45672731627,False,-956.632920911419,1648.04511313143,1146.22447620273,False,-954.204370215641,1674.3663172398,1119.2837418637,False,-954.400617201093,1663.36631985577,1135.18229075259
False,-969.385520309462,1651.93862398673,1118.49340007864,False,-956.79345771986,1647.94908878349,1146.36704446504,False,-954.227771443834,1674.32646942387,1119.4940495555,False,-954.522533348913,1663.29804422678,1135.37136876221,-920.430053710938,1731.65490722656,1166.69970703125
False,-969.598578460112,1651.68097822789,1118.55434477619,False,-957.475055686733,1647.67824867647,1146.63307043245,False,-954.684825544516,1674.2119087358,1119.93688511446,False,-955.157817195345,1663.1029068753,1135.75360628739
False,-969.706301832374,1651.68676860475,1118.54868431871,False,-957.480526397511,1647.62282949599,1146.57423153397,False,-954.775737348241,1674.20726083951,1119.91979593191,False,-955.195705969454,1663.06756084599,1135.71641020561
False,-969.824339363038,1651.62340818837,1118.31035375703,False,-957.991989952783,1647.57661520161,1146.50672687015,False,-955.21372197852,1674.32916981034,1120.02864423765,False,-955.737959105459,1663.1047876924,1135.76207150591,-922.272277832031,1731.34765625,1168.19274902344
False,-969.929830785909,1651.52661502879,1118.17920306444,False,-958.102235749565,1647.48078660874,1146.37770924526,False,-955.448765153938,1674.31006511332,1119.96453602346,False,-955.925131605589,1663.04633802496,1135.67134471215,-922.524169921875,1731.34509277344,1168.47692871094
False,-969.914273557974,1651.55896106652,1118.02653201144,False,-958.098140336889,1647.53004253577,1146.23226359124,False,-955.412192306221,1674.33050145536,1119.79312790569,False,-955.903444705374,1663.08286826828,1135.51100724324,-923.068298339844,1731.35107421875,1168.77807617188
False,-969.853457888243,1651.49971896317,1117.98777116083,False,-957.787273441167,1647.35151687547,1146.07008045167,False,-955.109099941178,1674.12636830695,1119.60422455299,False,-955.549443828229,1662.88278035023,1135.32650616926
False,-969.99814853772,1651.4865006455,1118.03505851024,False,-958.064610873131,1647.34486975678,1146.17495998781,False,-955.178791620848,1674.06253952203,1119.67316796385,False,-955.725613997024,1662.84872229858,1135.41335858113,-924.20849609375,1731.46118164063,1169.24792480469
False,-970.540484660934,1651.40040211871,1118.17301835809,False,-958.719900715356,1647.25290844739,1146.35969205702,False,-955.877344196812,1674.06764410689,1119.95142375194,False,-956.428939915937,1662.80366991582,1135.65559325198
False,-970.656219103129,1651.41168642575,1118.29261358191,False,-958.679278414324,1647.20972874813,1146.40511838298,False,-955.81099098285,1673.96974082439,1119.94417562177,False,-956.342635152307,1662.72957385803,1135.66608114069
False,-970.104724872799,1651.26849495807,1118.06626382803,False,-958.578124048388,1647.09947123621,1146.37126687376,False,-955.310103030925,1673.8424723525,1119.93949166197,False,-956.083961523204,1662.61357024289,1135.65939027956
False,-970.0409191234,1651.29108090441,1118.31143544737,False,-958.374241295071,1647.05003109884,1146.54826614373,False,-955.119749481548,1673.78774773761,1120.10947640396,False,-955.861511130501,1662.55590393112,1135.82882074344
False,-969.906745724947,1651.33501411951,1118.3371264632,False,-957.977757294375,1647.02081945723,1146.45301951708,False,-954.975487884496,1673.83103508458,1120.05783951525,False,-955.568571076417,1662.55641397243,1135.75285411243
False,-969.626189639176,1651.32682298564,1118.25936501187,False,-957.946287903129,1647.0096174384,1146.4791827731,False,-954.857062634026,1673.91275806153,1120.18879436265,False,-955.5318536383,1662.5903783666,1135.84608299271,-923.500061035156,1732.80456542969,1170.11254882813
False,-970.203815260425,1651.22349351578,1118.66771662886,False,-958.541400885773,1646.92694008526,1146.89791681147,False,-955.373103170921,1673.77235523648,1120.55797782385,False,-956.082084142835,1662.48112937011,1136.23623909596,-922.773254394531,1733.02429199219,1170.01318359375
False,-969.893893336624,1651.07674819884,1118.6825579224,False,-957.921852550824,1646.62744340645,1146.75906783844,False,-954.952439514815,1673.55962665036,1120.48461441194,False,-955.524433018281,1662.21204224548,1136.1277427342,-921.72412109375,1733.30407714844,1169.63647460938
False,-969.734380508532,1650.86867206945,1118.66081362324,False,-958.027179363433,1646.43333208718,1146.85098360087,False,-954.827955024037,1673.36328325791,1120.60123113552,False,-955.540405121139,1662.01794129632,1136.24021904185,-921.587951660156,1733.34521484375,1169.68603515625
False,-969.276243037178,1650.67973681312,1118.69163512466,False,-957.288032190835,1646.17395289789,1146.75223374249,False,-954.470955471589,1673.24356236497,1120.6025275686,False,-954.980465613256,1661.82121511196,1136.19331634748,-920.519653320313,1733.70471191406,1169.49658203125
False,-969.40936877841,1650.52341767087,1118.81233452576,False,-957.251437736587,1645.94744050937,1146.78842482761,False,-954.589814633565,1673.08078775505,1120.68853899212,False,-955.0060509825,1661.62029063652,1136.25407994637,-920.537292480469,1733.60815429688,1169.7119140625
False,-969.068418683949,1650.22812885158,1118.64168025432,False,-957.205660787598,1645.64511654071,1146.74305844168,False,-954.430733613559,1672.882285241,1120.76338886538,False,-954.947850659587,1661.36792004713,1136.28609147295,-920.645141601563,1733.58044433594,1169.95153808594
False,-969.546811455607,1650.10579411663,1119.21001435093,False,-957.421574817507,1645.4520184639,1147.18746047137,False,-954.733195162813,1672.66009341345,1121.1682352082,False,-955.16616079873,1661.15519799474,1136.70053169852,-919.27587890625,1734.05883789063,1169.39367675781
False,-969.681003565106,1650.01718047523,1119.34860629171,False,-957.439771620259,1645.29926100562,1147.26472993252,False,-954.742340377759,1672.49510719836,1121.23365954584,False,-955.156456401524,1660.99144267882,1136.76738165747,-918.990356445313,1734.09228515625,1169.38696289063
False,-970.032929855848,1649.82510550152,1119.80998296036,False,-957.495202686761,1644.96392871598,1147.56950097619,False,-954.717042343835,1672.06711111333,1121.45042480631,False,-955.10492259545,1660.59922096635,1137.01125243815,-917.488098144531,1734.1357421875,1169.29699707031
False,-969.904862987979,1649.66320059606,1120.01303182706,False,-957.375088408278,1644.79543821293,1147.77498638975,False,-954.584115863591,1671.90136731507,1121.6601268135,False,-954.978522144216,1660.43154073599,1137.21936310684,-916.464477539063,1734.25134277344,1169.00170898438
False,-970.073186764659,1649.17461397076,1120.56093149033,False,-957.321736734092,1644.18403615671,1148.19987390819,False,-954.827894089636,1671.46255916678,1122.23509503032,False,-955.063617405969,1659.89479285073,1137.72488292674,-914.507568359375,1734.10827636719,1168.69055175781
False,-969.011579866729,1648.93527882977,1120.34593282521,False,-956.01954820223,1643.86931199353,1147.85883118254,False,-953.824198691407,1671.264921709,1121.9905529297,False,-953.896881888562,1659.63126861075,1137.43254583357,-911.68115234375,1734.17700195313,1167.638671875
False,-968.778744121795,1648.73395352003,1120.3023454908,False,-955.874417663631,1643.69429699077,1147.8613132419,False,-953.579393782365,1671.05419617781,1121.9639081058,False,-953.707979003641,1659.4409146437,1137.42086349654,-910.68505859375,1734.13916015625,1167.21228027344
False,-965.643816200615,1647.67754986737,1118.64439887521,False,-955.109804252533,1643.14063976196,1147.27772773776,False,-953.604103363898,1671.59322211463,1122.52514740314,False,-953.867251071707,1659.43974564483,1137.55931100084,-909.399719238281,1734.22033691406,1166.53747558594
False,-965.736122528881,1647.37825941423,1118.94858361459,False,-954.879090475506,1642.78359406194,1147.45174814189,False,-952.918950096291,1670.95214202601,1122.40783538423,False,-953.303821633034,1658.94886941123,1137.55958883181,-906.732971191406,1734.2353515625,1165.16320800781
False,-965.401110639609,1647.20437322833,1118.93432125726,False,-954.272218126973,1642.56787750645,1147.32564284751,False,-952.04038373527,1670.52109405856,1122.06414228713,False,-952.482521448419,1658.62969624073,1137.30230110902,-904.283142089844,1734.20446777344,1163.63757324219
False,-964.878645395613,1647.23492297776,1118.71738201802,False,-953.607779287541,1642.59551404742,1147.05216531927,False,-951.285329205574,1670.4390410075,1121.67794527287,False,-951.736772375674,1658.60528988975,1136.96064286354,-902.087280273438,1734.32446289063,1162.13269042969
False,-965.084875821945,1647.07128915525,1118.85305008614,False,-953.446749306848,1642.40482363987,1147.03450841587,False,-950.758857557285,1669.89036450831,1121.30850810421,False,-951.284734901696,1658.24148634866,1136.73022664467,-899.937377929688,1733.82775878906,1160.76550292969
False,-965.145811892088,1646.97054444968,1118.92158550948,False,-953.438975743336,1642.28278667278,1147.07103305627,False,-950.710938059523,1669.72840241689,1121.3066623528,False,-951.239474238746,1658.09858699358,1136.74267073669,-898.571044921875,1733.83093261719,1159.79443359375
False,-967.173272221404,1646.64961605146,1120.24052282652,False,-954.93204101968,1641.82886986459,1148.13907382197,False,-952.226118696756,1669.11520303419,1122.20375393839,False,-952.643541708656,1657.55706684339,1137.69689945261,-896.052978515625,1733.10534667969,1158.08996582031
False,-967.361574360213,1646.55935265982,1120.55702509612,False,-954.769774218581,1641.69741509578,1148.29192396189,False,-952.279087384892,1668.95237686924,1122.30211155881,False,-952.544744572022,1657.40701650327,1137.80812305046,-894.2138671875,1732.57983398438,1156.91687011719
False,-967.113045012676,1646.26244136081,1120.69360647411,False,-954.4777271358,1641.44566547675,1148.41659143265,False,-952.140914013076,1668.7291134062,1122.44238144593,False,-952.338239285188,1657.17276934743,1137.94122936547,-890.283630371094,1730.72998046875,1154.94995117188
False,-965.830426356977,1645.83183115424,1120.19289883051,False,-954.092015462934,1641.23824103576,1148.34472154742,False,-951.19742401067,1668.48227938109,1122.38532005421,False,-951.785049544205,1656.96356787964,1137.90228798223,-887.682922363281,1728.74255371094,1154.40173339844
False,-965.361562813301,1645.57046801397,1120.09570008878,False,-954.002949196078,1641.00923452007,1148.40812719221,False,-950.904770762245,1668.30908699427,1122.53099141171,False,-951.644251597018,1656.76408743388,1138.02190698653,-886.957824707031,1728.01733398438,1154.60778808594
False,-965.232673270265,1645.24355700515,1120.47534251252,False,-953.248455444196,1640.48798486905,1148.49639780195,False,-950.625310666136,1667.908004802,1122.69390898258,False,-951.05989488101,1656.28625137381,1138.1389177529,-886.557922363281,1727.21752929688,1155.42419433594
False,-965.945504694243,1645.12160263079,1121.04675380684,False,-953.544623995797,1640.26245126377,1148.86802783722,False,-951.255946447641,1667.74814679727,1123.10360843674,False,-951.479886974769,1656.08459354988,1138.52157485214,-885.208251953125,1726.22265625,1155.28881835938
False,-967.363540202613,1644.7765082868,1122.1237456147,False,-954.328140432327,1639.68169019864,1149.6107910044,False,-952.323042487274,1667.19873564661,1123.85620688878,False,-952.313290738668,1655.50060817769,1139.24958308521,-883.390075683594,1724.18127441406,1155.77807617188
False,-967.496028783519,1644.4316916927,1122.54022271071,False,-954.389885573424,1639.30815911499,1149.98826283855,False,-952.462746372987,1666.85940284209,1124.2643067953,False,-952.408830941187,1655.14145227692,1139.64250694288,-882.200622558594,1722.80932617188,1155.75341796875
False,-965.885346541605,1643.90312108753,1121.618297734,False,-954.413645836568,1639.19486599648,1149.86097642618,False,-952.158940165733,1667.04079404548,1124.48328140967,False,-952.546151719168,1655.20103994096,1139.76309168525,-881.459533691406,1721.9091796875,1155.52490234375
False,-966.259827372739,1643.895146314,1121.87878267749,False,-954.321767019155,1639.08912584468,1149.91093145386,False,-952.154711758988,1666.84169397262,1124.4235690025,False,-952.419555183089,1655.04383282646,1139.73835409526,-880.874816894531,1721.30017089844,1155.25598144531
False,-967.078915615637,1643.84893432262,1122.38112222236,False,-954.438410020728,1638.85702530814,1150.07074023118,False,-952.484444943354,1666.53281390144,1124.48286112527,False,-952.531493802935,1654.76098578408,1139.81988043414,-879.977966308594,1720.02600097656,1154.71667480469
False,-967.095264389076,1643.70518472903,1122.8003288957,False,-953.724593133161,1638.6384228339,1150.13107269901,False,-952.406556305317,1666.35810120103,1124.55004416092,False,-952.063706286339,1654.55787182005,1139.86145665361,-878.863708496094,1718.87866210938,1154.14270019531
False,-966.831052785276,1643.67447843899,1122.83492569935,False,-953.257601651035,1638.57056802977,1150.0585919774,False,-952.101519957037,1666.30806034959,1124.48904356825,False,-951.655873807109,1654.49577816292,1139.78851091689,-878.313110351563,1718.20886230469,1153.79577636719
False,-966.535346554764,1643.49419990699,1122.79595456067,False,-952.999314501867,1638.40575874623,1150.04113919199,False,-951.717195780454,1666.07333766621,1124.4019492825,False,-951.327996031117,1654.29832540885,1139.73165645502,-877.77197265625,1717.8046875,1153.60827636719
False,-966.447744914963,1643.38377006183,1122.80881967413,False,-952.955513064251,1638.29868373427,1150.07634723909,False,-951.548793654957,1665.91177835878,1124.38500712836,False,-951.21670537341,1654.16508655457,1139.73776782899,-877.920776367188,1717.90954589844,1153.72192382813
False,-966.503761116995,1643.38626554481,1122.94199394592,False,-952.913793181799,1638.3294380069,1150.16620650662,False,-951.596595205542,1665.91419375422,1124.43970167648,False,-951.210464344764,1654.18429277315,1139.8040317313,-877.323059082031,1717.65148925781,1153.3095703125
False,-966.49759611381,1643.33222809569,1123.00798784163,False,-952.913846916155,1638.26293454452,1150.23298560848,False,-951.588613359991,1665.85812659421,1124.5180883175,False,-951.206832330107,1654.12188130142,1139.87768146879,-876.9716796875,1717.31372070313,1153.091796875
False,-965.77953590848,1643.10066634817,1122.96329654224,False,-952.363228393296,1637.97006674474,1150.25974545314,False,-950.812555197381,1665.58105798209,1124.57443084627,False,-950.551391544106,1653.83187217495,1139.92665343833,-876.913635253906,1717.09155273438,1153.62536621094
False,-965.724437595224,1642.98917842002,1123.1208408205,False,-952.309438266162,1637.83760104933,1150.41398146743,False,-950.711864148349,1665.43985165253,1124.72214756053,False,-950.469200076918,1653.69349745838,1140.07684030883,-876.731384277344,1716.89428710938,1153.71459960938
False,-965.541172678541,1642.85603325561,1123.21856173365,False,-952.090526215393,1637.64249138104,1150.48237609671,False,-950.585164583345,1665.33953467611,1124.88717166324,False,-950.299629056729,1653.53956994677,1140.19996415677,-879.5048828125,1716.04455566406,1155.35131835938
False,-965.604212752594,1642.61416161155,1123.47337005291,False,-952.159591029865,1637.43297309959,1150.7463221321,False,-950.640441194817,1665.09458256571,1125.11364071861,False,-950.361453325001,1653.31538920478,1140.44253766636,-879.744262695313,1715.98266601563,1155.62072753906
